# pulsewidth	time	voltage
1e-05	0.0008413314857	0.523158591
1e-05	0.0008413714857	0.5140115298
1e-05	0.0008414114857	0.5205182022
1e-05	0.0008414514857	0.5162747202
1e-05	0.0008414914857	0.5207068014
1e-05	0.0008415314857	0.518443611
1e-05	0.0008415714857	0.527637822
1e-05	0.0008416114857	0.5121098212
1e-05	0.0008416514857	0.5235829392
1e-05	0.0008416914857	0.5288480002
1e-05	0.0008417314857	0.5143258618
1e-05	0.0008417714857	0.5117169062
1e-05	0.0008418114857	0.527244907
1e-05	0.0008418514857	0.5204396192
1e-05	0.0008418914857	0.5144830278
1e-05	0.0008419314857	0.5259247126
1e-05	0.0008419714857	0.5245573684
1e-05	0.0008420114857	0.522922842
1e-05	0.0008420514857	0.5255317976
1e-05	0.0008420914857	0.5184121778
1e-05	0.0008421314857	0.5277478382
1e-05	0.0008421714857	0.514985959
1e-05	0.0008422114857	0.5247145344
1e-05	0.0008422514857	0.5342073608
1e-05	0.0008422914857	0.527559239
1e-05	0.0008423314857	0.5128485014
1e-05	0.0008423714857	0.5169662506
1e-05	0.0008424114857	0.514357295
1e-05	0.0008424514857	0.5198109552
1e-05	0.0008424914857	0.5237401052
1e-05	0.0008425314857	0.5132256998
1e-05	0.0008425714857	0.5115125904
1e-05	0.0008426114857	0.515378874
1e-05	0.0008426514857	0.5244473522
1e-05	0.0008426914857	0.5130685338
1e-05	0.0008427314857	0.5238972712
1e-05	0.0008427714857	0.5200781374
1e-05	0.0008428114857	0.5283765022
1e-05	0.0008428514857	0.5156774894
1e-05	0.0008428914857	0.523865838
1e-05	0.0008429314857	0.5216026476
1e-05	0.0008429714857	0.5217126638
1e-05	0.0008430114857	0.5200467042
1e-05	0.0008430514857	0.527166324
1e-05	0.0008430914857	0.5246831012
1e-05	0.0008431314857	0.5186479268
1e-05	0.0008431714857	0.5158346554
1e-05	0.0008432114857	0.5289894496
1e-05	0.0008432514857	0.523551506
1e-05	0.0008432914857	0.5288794334
1e-05	0.0008433314857	0.5111668252
1e-05	0.0008433714857	0.5101609628
1e-05	0.0008434114857	0.5156460562
1e-05	0.0008434514857	0.513885797
1e-05	0.0008434914857	0.5214454816
1e-05	0.0008435314857	0.5227342428
1e-05	0.0008435714857	0.5204396192
1e-05	0.0008436114857	0.5284079354
1e-05	0.0008436514857	0.523315757
1e-05	0.0008436914857	0.5177835138
1e-05	0.0008437314857	0.5150959752
1e-05	0.0008437714857	0.5221055788
1e-05	0.0008438114857	0.5227342428
1e-05	0.0008438514857	0.5262704778
1e-05	0.0008438914857	0.522687093
1e-05	0.0008439314857	0.5180978458
1e-05	0.0008439714857	0.5121412544
1e-05	0.0008440114857	0.5114025742
1e-05	0.0008440514857	0.5131471168
1e-05	0.0008440914857	0.5197323722
1e-05	0.0008441314857	0.5113554244
1e-05	0.0008441714857	0.5242901862
1e-05	0.0008442114857	0.519543773
1e-05	0.0008442514857	0.5170134004
1e-05	0.0008442914857	0.5222627448
1e-05	0.0008443314857	0.5287694172
1e-05	0.0008443714857	0.5175949146
1e-05	0.0008444114857	0.5355432718
1e-05	0.0008444514857	0.5219955626
1e-05	0.0008444914857	0.5161175542
1e-05	0.0008445314857	0.5006995696
1e-05	0.0008445714857	0.5262704778
1e-05	0.0008446114857	0.5183335948
1e-05	0.0008446514857	0.5243687692
1e-05	0.0008446914857	0.5289265832
1e-05	0.0008447314857	0.5189465422
1e-05	0.0008447714857	0.5165733356
1e-05	0.0008448114857	0.5310640408
1e-05	0.0008448514857	0.5124555864
1e-05	0.0008448914857	0.5164633194
1e-05	0.0008449314857	0.5260032956
1e-05	0.0008449714857	0.5165419024
1e-05	0.0008450114857	0.527873571
1e-05	0.0008450514857	0.5239758542
1e-05	0.0008450914857	0.5249817166
1e-05	0.0008451314857	0.522765676
1e-05	0.0008451714857	0.5123298536
1e-05	0.0008452114857	0.5110882422
1e-05	0.0008452514857	0.5234257732
1e-05	0.0008452914857	0.5284079354
1e-05	0.0008453314857	0.523551506
1e-05	0.0008453714857	0.5217912468
1e-05	0.0008454114857	0.5233471902
1e-05	0.0008454514857	0.518365028
1e-05	0.0008454914857	0.5208639674
1e-05	0.0008455314857	0.523708672
1e-05	0.0008455714857	0.5166990684
1e-05	0.0008456114857	0.5121098212
1e-05	0.0008456514857	0.5130371006
1e-05	0.0008456914857	0.51475021
1e-05	0.0008457314857	0.5260347288
1e-05	0.0008457714857	0.5291466156
1e-05	0.0008458114857	0.5337044296
1e-05	0.0008458514857	0.5202038702
1e-05	0.0008458914857	0.5160389712
1e-05	0.0008459314857	0.5251074494
1e-05	0.0008459714857	0.5290365994
1e-05	0.0008460114857	0.5276692552
1e-05	0.0008460514857	0.5114340074
1e-05	0.0008460914857	0.527480656
1e-05	0.0008461314857	0.511292558
1e-05	0.0008461714857	0.519150858
1e-05	0.0008462114857	0.51475021
1e-05	0.0008462514857	0.5255632308
1e-05	0.0008462914857	0.5168562344
1e-05	0.0008463314857	0.5212568824
1e-05	0.0008463714857	0.5198423884
1e-05	0.0008464114857	0.5256889636
1e-05	0.0008464514857	0.5206596516
1e-05	0.0008464914857	0.5235043562
1e-05	0.0008465314857	0.5242901862
1e-05	0.0008465714857	0.518286445
1e-05	0.0008466114857	0.5246831012
1e-05	0.0008466514857	0.51003523
1e-05	0.0008466914857	0.5255317976
1e-05	0.0008467314857	0.52732349
1e-05	0.0008467714857	0.5215240646
1e-05	0.0008468114857	0.5159918214
1e-05	0.0008468514857	0.5269777248
1e-05	0.0008468914857	0.5135871816
1e-05	0.0008469314857	0.5192608742
1e-05	0.0008469714857	0.519308024
1e-05	0.0008470114857	0.518365028
1e-05	0.0008470514857	0.5121412544
1e-05	0.0008470914857	0.5133042828
1e-05	0.0008471314857	0.5284079354
1e-05	0.0008471714857	0.5260347288
1e-05	0.0008472114857	0.523472923
1e-05	0.0008472514857	0.5242116032
1e-05	0.0008472914857	0.5114340074
1e-05	0.0008473314857	0.5252960486
1e-05	0.0008473714857	0.5120626714
1e-05	0.0008474114857	0.5364705512
1e-05	0.0008474514857	0.5199995544
1e-05	0.0008474914857	0.5290680326
1e-05	0.0008475314857	0.5337515794
1e-05	0.0008475714857	0.5266633928
1e-05	0.0008476114857	0.5200781374
1e-05	0.0008476514857	0.52339434
1e-05	0.0008476914857	0.5171234166
1e-05	0.0008477314857	0.52339434
1e-05	0.0008477714857	0.5002752214
1e-05	0.0008478114857	0.519543773
1e-05	0.0008478514857	0.5263176276
1e-05	0.0008478914857	0.5341287778
1e-05	0.0008479314857	0.5159603882
1e-05	0.0008479714857	0.5203610362
1e-05	0.0008480114857	0.5143258618
1e-05	0.0008480514857	0.5207382346
1e-05	0.0008480914857	0.514042963
1e-05	0.0008481314857	0.5263490608
1e-05	0.0008481714857	0.527009158
1e-05	0.0008482114857	0.5246359514
1e-05	0.0008482514857	0.5198109552
1e-05	0.0008482914857	0.5123770034
1e-05	0.0008483314857	0.5188050928
1e-05	0.0008483714857	0.523787255
1e-05	0.0008484114857	0.522372761
1e-05	0.0008484514857	0.5125341694
1e-05	0.0008484914857	0.5225770768
1e-05	0.0008485314857	0.5126127524
1e-05	0.0008485714857	0.5226556598
1e-05	0.0008486114857	0.518207862
1e-05	0.0008486514857	0.5289580164
1e-05	0.0008486914857	0.52653766
1e-05	0.0008487314857	0.5196537892
1e-05	0.0008487714857	0.5172334328
1e-05	0.0008488114857	0.5267419758
1e-05	0.0008488514857	0.519229441
1e-05	0.0008488914857	0.531331223
1e-05	0.0008489314857	0.5133042828
1e-05	0.0008489714857	0.5119840884
1e-05	0.0008490114857	0.5147030602
1e-05	0.0008490514857	0.5243687692
1e-05	0.0008490914857	0.5117483394
1e-05	0.0008491314857	0.5107739102
1e-05	0.0008491714857	0.5216026476
1e-05	0.0008492114857	0.5211311496
1e-05	0.0008492514857	0.5107739102
1e-05	0.0008492914857	0.5252960486
1e-05	0.0008493314857	0.5199995544
1e-05	0.0008493714857	0.5190251252
1e-05	0.0008494114857	0.5209425504
1e-05	0.0008494514857	0.527166324
1e-05	0.0008494914857	0.5129270844
1e-05	0.0008495314857	0.5286436844
1e-05	0.0008495714857	0.5104752948
1e-05	0.0008496114857	0.5207382346
1e-05	0.0008496514857	0.5135871816
1e-05	0.0008496914857	0.5351503568
1e-05	0.0008497314857	0.514200129
1e-05	0.0008497714857	0.5131156836
1e-05	0.0008498114857	0.5170134004
1e-05	0.0008498514857	0.5115911734
1e-05	0.0008498914857	0.5033399584
1e-05	0.0008499314857	0.5109310762
1e-05	0.0008499714857	0.514042963
1e-05	0.0008500114857	0.5178620968
1e-05	0.0008500514857	0.5280936034
1e-05	0.0008500914857	0.523708672
1e-05	0.0008501314857	0.5175477648
1e-05	0.0008501714857	0.5233471902
1e-05	0.0008502114857	0.5240072874
1e-05	0.0008502514857	0.5105381612
1e-05	0.0008502914857	0.528030737
1e-05	0.0008503314857	0.519622356
1e-05	0.0008503714857	0.5242116032
1e-05	0.0008504114857	0.5282979192
1e-05	0.0008504514857	0.510113813
1e-05	0.0008504914857	0.5204396192
1e-05	0.0008505314857	0.514671627
1e-05	0.0008505714857	0.5132256998
1e-05	0.0008506114857	0.514357295
1e-05	0.0008506514857	0.5163847364
1e-05	0.0008506914857	0.5116697564
1e-05	0.0008507314857	0.5177520806
1e-05	0.0008507714857	0.5128013516
1e-05	0.0008508114857	0.5108524932
1e-05	0.0008508514857	0.5158818052
1e-05	0.0008508914857	0.5255317976
1e-05	0.0008509314857	0.5156460562
1e-05	0.0008509714857	0.5186479268
1e-05	0.0008510114857	0.514985959
1e-05	0.0008510514857	0.5221841618
1e-05	0.0008510914857	0.527716405
1e-05	0.0008511314857	0.5199681212
1e-05	0.0008511714857	0.523472923
1e-05	0.0008512114857	0.5193394572
1e-05	0.0008512514857	0.5255632308
1e-05	0.0008512914857	0.527559239
1e-05	0.0008513314857	0.5201567204
1e-05	0.0008513714857	0.5345688426
1e-05	0.0008514114857	0.5121412544
1e-05	0.0008514514857	0.5127227686
1e-05	0.0008514914857	0.5180192628
1e-05	0.0008515314857	0.5240858704
1e-05	0.0008515714857	0.5263490608
1e-05	0.0008516114857	0.5217912468
1e-05	0.0008516514857	0.5194966232
1e-05	0.0008516914857	0.5332800814
1e-05	0.0008517314857	0.5211782994
1e-05	0.0008517714857	0.5282507694
1e-05	0.0008518114857	0.5170134004
1e-05	0.0008518514857	0.5353075228
1e-05	0.0008518914857	0.5231114412
1e-05	0.0008519314857	0.5221841618
1e-05	0.0008519714857	0.5273549232
1e-05	0.0008520114857	0.5262390446
1e-05	0.0008520514857	0.5173905988
1e-05	0.0008520914857	0.5289894496
1e-05	0.0008521314857	0.5263490608
1e-05	0.0008521714857	0.519622356
1e-05	0.0008522114857	0.5263176276
1e-05	0.0008522514857	0.5250288664
1e-05	0.0008522914857	0.5201252872
1e-05	0.0008523314857	0.5286122512
1e-05	0.0008523714857	0.5286436844
1e-05	0.0008524114857	0.527009158
1e-05	0.0008524514857	0.5102395458
1e-05	0.0008524914857	0.5174691818
1e-05	0.0008525314857	0.5219955626
1e-05	0.0008525714857	0.5302782108
1e-05	0.0008526114857	0.5325414012
1e-05	0.0008526514857	0.5245573684
1e-05	0.0008526914857	0.5205182022
1e-05	0.0008527314857	0.5333586644
1e-05	0.0008527714857	0.5263490608
1e-05	0.0008528114857	0.5117169062
1e-05	0.0008528514857	0.5133514326
1e-05	0.0008528914857	0.5163061534
1e-05	0.0008529314857	0.5286908342
1e-05	0.0008529714857	0.5179406798
1e-05	0.0008530114857	0.5172805826
1e-05	0.0008530514857	0.5210525666
1e-05	0.0008530914857	0.5259247126
1e-05	0.0008531314857	0.5117169062
1e-05	0.0008531714857	0.523472923
1e-05	0.0008532114857	0.5268205588
1e-05	0.0008532514857	0.5221055788
1e-05	0.0008532914857	0.5353075228
1e-05	0.0008533314857	0.5219955626
1e-05	0.0008533714857	0.5172019996
1e-05	0.0008534114857	0.5214769148
1e-05	0.0008534514857	0.5101609628
1e-05	0.0008534914857	0.5228914088
1e-05	0.0008535314857	0.5202353034
1e-05	0.0008535714857	0.5231900242
1e-05	0.0008536114857	0.5257989798
1e-05	0.0008536514857	0.5159603882
1e-05	0.0008536914857	0.5280621702
1e-05	0.0008537314857	0.5263490608
1e-05	0.0008537714857	0.5161489874
1e-05	0.0008538114857	0.5259561458
1e-05	0.0008538514857	0.5251860324
1e-05	0.0008538914857	0.5212883156
1e-05	0.0008539314857	0.5213983318
1e-05	0.0008539714857	0.5272763402
1e-05	0.0008540114857	0.5223413278
1e-05	0.0008540514857	0.510113813
1e-05	0.0008540914857	0.5204396192
1e-05	0.0008541314857	0.527873571
1e-05	0.0008541714857	0.5106953272
1e-05	0.0008542114857	0.5138229306
1e-05	0.0008542514857	0.519072275
1e-05	0.0008542914857	0.511292558
1e-05	0.0008543314857	0.5123770034
1e-05	0.0008543714857	0.5117169062
1e-05	0.0008544114857	0.5249817166
1e-05	0.0008544514857	0.5249502834
1e-05	0.0008544914857	0.5250602996
1e-05	0.0008545314857	0.522215595
1e-05	0.0008545714857	0.510742477
1e-05	0.0008546114857	0.5124870196
1e-05	0.0008546514857	0.526851992
1e-05	0.0008546914857	0.5218383966
1e-05	0.0008547314857	0.522687093
1e-05	0.0008547714857	0.5126913354
1e-05	0.0008548114857	0.5102395458
1e-05	0.0008548514857	0.5282193362
1e-05	0.0008548914857	0.5253431984
1e-05	0.0008549314857	0.5144830278
1e-05	0.0008549714857	0.5202824532
1e-05	0.0008550114857	0.510899643
1e-05	0.0008550514857	0.5283293524
1e-05	0.0008550914857	0.523315757
1e-05	0.0008551314857	0.5202038702
1e-05	0.0008551714857	0.5100823798
1e-05	0.0008552114857	0.518522194
1e-05	0.0008552514857	0.5246045182
1e-05	0.0008552914857	0.522294178
1e-05	0.0008553314857	0.5130056674
1e-05	0.0008553714857	0.5164947526
1e-05	0.0008554114857	0.5255003644
1e-05	0.0008554514857	0.5185693438
1e-05	0.0008554914857	0.5345216928
1e-05	0.0008555314857	0.5226556598
1e-05	0.0008555714857	0.5279835872
1e-05	0.0008556114857	0.5163533032
1e-05	0.0008556514857	0.5245573684
1e-05	0.0008556914857	0.5240072874
1e-05	0.0008557314857	0.5262704778
1e-05	0.0008557714857	0.527087741
1e-05	0.0008558114857	0.5215554978
1e-05	0.0008558514857	0.5211311496
1e-05	0.0008558914857	0.5191037082
1e-05	0.0008559314857	0.5204710524
1e-05	0.0008559714857	0.5278264212
1e-05	0.0008560114857	0.5386865918
1e-05	0.0008560514857	0.5250602996
1e-05	0.0008560914857	0.5164947526
1e-05	0.0008561314857	0.5156774894
1e-05	0.0008561714857	0.5275906722
1e-05	0.0008562114857	0.5195752062
1e-05	0.0008562514857	0.5383408266
1e-05	0.0008562914857	0.5207382346
1e-05	0.0008563314857	0.5286436844
1e-05	0.0008563714857	0.510585311
1e-05	0.0008564114857	0.5223413278
1e-05	0.0008564514857	0.5203924694
1e-05	0.0008564914857	0.5252174656
1e-05	0.0008565314857	0.5175477648
1e-05	0.0008565714857	0.5260818786
1e-05	0.0008566114857	0.5298538626
1e-05	0.0008566514857	0.527873571
1e-05	0.0008566914857	0.5219169796
1e-05	0.0008567314857	0.5257989798
1e-05	0.0008567714857	0.5262704778
1e-05	0.0008568114857	0.5254532146
1e-05	0.0008568514857	0.523080008
1e-05	0.0008568914857	0.518365028
1e-05	0.0008569314857	0.5269777248
1e-05	0.0008569714857	0.5256103806
1e-05	0.0008570114857	0.5213668986
1e-05	0.0008570514857	0.5159603882
1e-05	0.0008570914857	0.5166519186
1e-05	0.0008571314857	0.5170134004
1e-05	0.0008571714857	0.5375549966
1e-05	0.0008572114857	0.5201252872
1e-05	0.0008572514857	0.5217598136
1e-05	0.0008572914857	0.531488389
1e-05	0.0008573314857	0.5252646154
1e-05	0.0008573714857	0.5215240646
1e-05	0.0008574114857	0.5345688426
1e-05	0.0008574514857	0.5181764288
1e-05	0.0008574914857	0.5285336682
1e-05	0.0008575314857	0.522844259
1e-05	0.0008575714857	0.5259247126
1e-05	0.0008576114857	0.5296181136
1e-05	0.0008576514857	0.5376807294
1e-05	0.0008576914857	0.5252646154
1e-05	0.0008577314857	0.5122984204
1e-05	0.0008577714857	0.522372761
1e-05	0.0008578114857	0.5133514326
1e-05	0.0008578514857	0.5287222674
1e-05	0.0008578914857	0.5268205588
1e-05	0.0008579314857	0.5121098212
1e-05	0.0008579714857	0.5238186882
1e-05	0.0008580114857	0.5291151824
1e-05	0.0008580514857	0.5267419758
1e-05	0.0008580914857	0.5233471902
1e-05	0.0008581314857	0.5217126638
1e-05	0.0008581714857	0.5155674732
1e-05	0.0008582114857	0.5196537892
1e-05	0.0008582514857	0.5260032956
1e-05	0.0008582914857	0.5275906722
1e-05	0.0008583314857	0.5285651014
1e-05	0.0008583714857	0.5158032222
1e-05	0.0008584114857	0.5273549232
1e-05	0.0008584514857	0.5256418138
1e-05	0.0008584914857	0.5329657494
1e-05	0.0008585314857	0.5195752062
1e-05	0.0008585714857	0.5221841618
1e-05	0.0008586114857	0.5290680326
1e-05	0.0008586514857	0.510663894
1e-05	0.0008586914857	0.5272134738
1e-05	0.0008587314857	0.5240544372
1e-05	0.0008587714857	0.5262390446
1e-05	0.0008588114857	0.518286445
1e-05	0.0008588514857	0.5284550852
1e-05	0.0008588914857	0.5224984938
1e-05	0.0008589314857	0.5348360248
1e-05	0.0008589714857	0.5228128258
1e-05	0.0008590114857	0.5290365994
1e-05	0.0008590514857	0.5284550852
1e-05	0.0008590914857	0.510899643
1e-05	0.0008591314857	0.52260851
1e-05	0.0008591714857	0.5263962106
1e-05	0.0008592114857	0.5216340808
1e-05	0.0008592514857	0.5368948994
1e-05	0.0008592914857	0.5147816432
1e-05	0.0008593314857	0.5103967118
1e-05	0.0008593714857	0.5199681212
1e-05	0.0008594114857	0.5199995544
1e-05	0.0008594514857	0.5210525666
1e-05	0.0008594914857	0.5165419024
1e-05	0.0008595314857	0.5249031336
1e-05	0.0008595714857	0.5242430364
1e-05	0.0008596114857	0.5119055054
1e-05	0.0008596514857	0.5344431098
1e-05	0.0008596914857	0.5106167442
1e-05	0.0008597314857	0.511056809
1e-05	0.0008597714857	0.5119840884
1e-05	0.0008598114857	0.5185693438
1e-05	0.0008598514857	0.5287222674
1e-05	0.0008598914857	0.5202824532
1e-05	0.0008599314857	0.5268205588
1e-05	0.0008599714857	0.5162275704
1e-05	0.0008600114857	0.5274335062
1e-05	0.0008600514857	0.5175163316
1e-05	0.0008600914857	0.5221055788
1e-05	0.0008601314857	0.5260032956
1e-05	0.0008601714857	0.5255317976
1e-05	0.0008602114857	0.523472923
1e-05	0.0008602514857	0.5136186148
1e-05	0.0008602914857	0.5162275704
1e-05	0.0008603314857	0.5238972712
1e-05	0.0008603714857	0.5228914088
1e-05	0.0008604114857	0.5128013516
1e-05	0.0008604514857	0.5252646154
1e-05	0.0008604914857	0.5126441856
1e-05	0.0008605314857	0.5280621702
1e-05	0.0008605714857	0.535260373
1e-05	0.0008606114857	0.5235829392
1e-05	0.0008606514857	0.5270563078
1e-05	0.0008606914857	0.527794988
1e-05	0.0008607314857	0.526930575
1e-05	0.0008607714857	0.5185693438
1e-05	0.0008608114857	0.534867458
1e-05	0.0008608514857	0.5282507694
1e-05	0.0008608914857	0.5161175542
1e-05	0.0008609314857	0.5202353034
1e-05	0.0008609714857	0.5166519186
1e-05	0.0008610114857	0.5265848098
1e-05	0.0008610514857	0.5113239912
1e-05	0.0008610914857	0.527952154
1e-05	0.0008611314857	0.5195752062
1e-05	0.0008611714857	0.5104752948
1e-05	0.0008612114857	0.526773409
1e-05	0.0008612514857	0.5108524932
1e-05	0.0008612914857	0.527716405
1e-05	0.0008613314857	0.5207853844
1e-05	0.0008613714857	0.522687093
1e-05	0.0008614114857	0.5179406798
1e-05	0.0008614514857	0.5249031336
1e-05	0.0008614914857	0.5356218548
1e-05	0.0008615314857	0.514200129
1e-05	0.0008615714857	0.5197638054
1e-05	0.0008616114857	0.5276692552
1e-05	0.0008616514857	0.5131942666
1e-05	0.0008616914857	0.522372761
1e-05	0.0008617314857	0.5115125904
1e-05	0.0008617714857	0.522922842
1e-05	0.0008618114857	0.5176263478
1e-05	0.0008618514857	0.5219169796
1e-05	0.0008618914857	0.5232686072
1e-05	0.0008619314857	0.5116383232
1e-05	0.0008619714857	0.5272134738
1e-05	0.0008620114857	0.5124870196
1e-05	0.0008620514857	0.5179406798
1e-05	0.0008620914857	0.5125656026
1e-05	0.0008621314857	0.5161489874
1e-05	0.0008621714857	0.5203138864
1e-05	0.0008622114857	0.5339716118
1e-05	0.0008622514857	0.522844259
1e-05	0.0008622914857	0.527244907
1e-05	0.0008623314857	0.523158591
1e-05	0.0008623714857	0.5138229306
1e-05	0.0008624114857	0.5262390446
1e-05	0.0008624514857	0.5129585176
1e-05	0.0008624914857	0.5223413278
1e-05	0.0008625314857	0.527087741
1e-05	0.0008625714857	0.5131942666
1e-05	0.0008626114857	0.5103967118
1e-05	0.0008626514857	0.5201567204
1e-05	0.0008626914857	0.5275120892
1e-05	0.0008627314857	0.5182550118
1e-05	0.0008627714857	0.5288480002
1e-05	0.0008628114857	0.5288480002
1e-05	0.0008628514857	0.511135392
1e-05	0.0008628914857	0.5133514326
1e-05	0.0008629314857	0.52732349
1e-05	0.0008629714857	0.5209739836
1e-05	0.0008630114857	0.5289580164
1e-05	0.0008630514857	0.5207068014
1e-05	0.0008630914857	0.5206282184
1e-05	0.0008631314857	0.5203924694
1e-05	0.0008631714857	0.5242901862
1e-05	0.0008632114857	0.5199681212
1e-05	0.0008632514857	0.515378874
1e-05	0.0008632914857	0.522372761
1e-05	0.0008633314857	0.5255632308
1e-05	0.0008633714857	0.5230485748
1e-05	0.0008634114857	0.5209739836
1e-05	0.0008634514857	0.5216812306
1e-05	0.0008634914857	0.5231900242
1e-05	0.0008635314857	0.526694826
1e-05	0.0008635714857	0.5168090846
1e-05	0.0008636114857	0.5251388826
1e-05	0.0008636514857	0.5219169796
1e-05	0.0008636914857	0.5160704044
1e-05	0.0008637314857	0.5263176276
1e-05	0.0008637714857	0.5268205588
1e-05	0.0008638114857	0.5157560724
1e-05	0.0008638514857	0.5199995544
1e-05	0.0008638914857	0.5257675466
1e-05	0.0008639314857	0.5252646154
1e-05	0.0008639714857	0.535889037
1e-05	0.0008640114857	0.5256418138
1e-05	0.0008640514857	0.5213668986
1e-05	0.0008640914857	0.5284079354
1e-05	0.0008641314857	0.5206596516
1e-05	0.0008641714857	0.5150173922
1e-05	0.0008642114857	0.5145616108
1e-05	0.0008642514857	0.5205496354
1e-05	0.0008642914857	0.5242116032
1e-05	0.0008643314857	0.5433229888
1e-05	0.0008643714857	0.5363919682
1e-05	0.0008644114857	0.5248245506
1e-05	0.0008644514857	0.5124555864
1e-05	0.0008644914857	0.526930575
1e-05	0.0008645314857	0.5287222674
1e-05	0.0008645714857	0.5275906722
1e-05	0.0008646114857	0.523472923
1e-05	0.0008646514857	0.5262390446
1e-05	0.0008646914857	0.5198895382
1e-05	0.0008647314857	0.5275120892
1e-05	0.0008647714857	0.5328557332
1e-05	0.0008648114857	0.522215595
