# pulsewidth	time	voltage
0.0001	0.0003251350856	0.6546122334
0.0001	0.0003251750856	0.6479955448
0.0001	0.0003252150856	0.661621837
0.0001	0.0003252550856	0.6530091402
0.0001	0.0003252950856	0.6472568646
0.0001	0.0003253350856	0.653292039
0.0001	0.0003253750856	0.649441472
0.0001	0.0003254150856	0.6577241202
0.0001	0.0003254550856	0.6460938362
0.0001	0.0003254950856	0.6585099502
0.0001	0.0003255350856	0.6522390268
0.0001	0.0003255750856	0.661779003
0.0001	0.0003256150856	0.656592525
0.0001	0.0003256550856	0.6588871486
0.0001	0.0003256950856	0.657064023
0.0001	0.0003257350856	0.6556180958
0.0001	0.0003257750856	0.6548008326
0.0001	0.0003258150856	0.6590128814
0.0001	0.0003258550856	0.6513431806
0.0001	0.0003258950856	0.6550051484
0.0001	0.0003259350856	0.656435359
0.0001	0.0003259750856	0.6572526222
0.0001	0.0003260150856	0.6453080062
0.0001	0.0003260550856	0.649362889
0.0001	0.0003260950856	0.6530877232
0.0001	0.0003261350856	0.6638064444
0.0001	0.0003261750856	0.6518932616
0.0001	0.0003262150856	0.6567182578
0.0001	0.0003262550856	0.656592525
0.0001	0.0003262950856	0.6541407354
0.0001	0.0003263350856	0.6534806382
0.0001	0.0003263750856	0.6505573506
0.0001	0.0003264150856	0.6636492784
0.0001	0.0003264550856	0.648262727
0.0001	0.0003264950856	0.6562939096
0.0001	0.0003265350856	0.6546908164
0.0001	0.0003265750856	0.6520818608
0.0001	0.0003266150856	0.657456938
0.0001	0.0003266550856	0.661071756
0.0001	0.0003266950856	0.6465967674
0.0001	0.0003267350856	0.657142606
0.0001	0.0003267750856	0.6610403228
0.0001	0.0003268150856	0.6595943956
0.0001	0.0003268550856	0.6464396014
0.0001	0.0003268950856	0.6562467598
0.0001	0.0003269350856	0.6560895938
0.0001	0.0003269750856	0.6498972534
0.0001	0.0003270150856	0.65227046
0.0001	0.0003270550856	0.6579598692
0.0001	0.0003270950856	0.661071756
0.0001	0.0003271350856	0.6600973268
0.0001	0.0003271750856	0.6541093022
0.0001	0.0003272150856	0.648419893
0.0001	0.0003272550856	0.6548479824
0.0001	0.0003272950856	0.6599087276
0.0001	0.0003273350856	0.657064023
0.0001	0.0003273750856	0.6468639496
0.0001	0.0003274150856	0.6528676908
0.0001	0.0003274550856	0.6487656582
0.0001	0.0003274950856	0.6512331644
0.0001	0.0003275350856	0.652427626
0.0001	0.0003275750856	0.6632563634
0.0001	0.0003276150856	0.6559009946
0.0001	0.0003276550856	0.6631777804
0.0001	0.0003276950856	0.6533234722
0.0001	0.0003277350856	0.6476026298
0.0001	0.0003277750856	0.6604588086
0.0001	0.0003278150856	0.6618890192
0.0001	0.0003278550856	0.6541878852
0.0001	0.0003278950856	0.6483884598
0.0001	0.0003279350856	0.6585099502
0.0001	0.0003279750856	0.649048557
0.0001	0.0003280150856	0.661543254
0.0001	0.0003280550856	0.6470996986
0.0001	0.0003280950856	0.6630991974
0.0001	0.0003281350856	0.6512960308
0.0001	0.0003281750856	0.6517360956
0.0001	0.0003282150856	0.6498972534
0.0001	0.0003282550856	0.6506830834
0.0001	0.0003282950856	0.6544236342
0.0001	0.0003283350856	0.6510288486
0.0001	0.0003283750856	0.648419893
0.0001	0.0003284150856	0.6634449626
0.0001	0.0003284550856	0.6629420314
0.0001	0.0003284950856	0.6582742012
0.0001	0.0003285350856	0.6515317798
0.0001	0.0003285750856	0.6589342984
0.0001	0.0003286150856	0.6534020552
0.0001	0.0003286550856	0.648577059
0.0001	0.0003286950856	0.64519799
0.0001	0.0003287350856	0.657692687
0.0001	0.0003287750856	0.6620461852
0.0001	0.0003288150856	0.660600258
0.0001	0.0003288550856	0.6505573506
0.0001	0.0003288950856	0.653763537
0.0001	0.0003289350856	0.652741958
0.0001	0.0003289750856	0.6467853666
0.0001	0.0003290150856	0.6601759098
0.0001	0.0003290550856	0.6614175212
0.0001	0.0003290950856	0.6488442412
0.0001	0.0003291350856	0.648891391
0.0001	0.0003291750856	0.6476497796
0.0001	0.0003292150856	0.6497872372
0.0001	0.0003292550856	0.643862079
0.0001	0.0003292950856	0.6516575126
0.0001	0.0003293350856	0.6486242088
0.0001	0.0003293750856	0.6536378042
0.0001	0.0003294150856	0.6491585732
0.0001	0.0003294550856	0.6460466864
0.0001	0.0003294950856	0.645040824
0.0001	0.0003295350856	0.648498476
0.0001	0.0003295750856	0.6626748492
0.0001	0.0003296150856	0.6627062824
0.0001	0.0003296550856	0.6450722572
0.0001	0.0003296950856	0.6609617398
0.0001	0.0003297350856	0.648655642
0.0001	0.0003297750856	0.6465181844
0.0001	0.0003298150856	0.6514531968
0.0001	0.0003298550856	0.645276573
0.0001	0.0003298950856	0.6610403228
0.0001	0.0003299350856	0.6357365968
0.0001	0.0003299750856	0.6487027918
0.0001	0.0003300150856	0.656749691
0.0001	0.0003300550856	0.6520818608
0.0001	0.0003300950856	0.653292039
0.0001	0.0003301350856	0.6511074316
0.0001	0.0003301750856	0.6507616664
0.0001	0.0003302150856	0.6462510022
0.0001	0.0003302550856	0.6472882978
0.0001	0.0003302950856	0.6541093022
0.0001	0.0003303350856	0.6481527108
0.0001	0.0003303750856	0.6512960308
0.0001	0.0003304150856	0.6525533588
0.0001	0.0003304550856	0.6509502656
0.0001	0.0003304950856	0.656356776
0.0001	0.0003305350856	0.652899124
0.0001	0.0003305750856	0.6542664682
0.0001	0.0003306150856	0.6462038524
0.0001	0.0003306550856	0.6577241202
0.0001	0.0003306950856	0.6449936742
0.0001	0.0003307350856	0.6561681768
0.0001	0.0003307750856	0.645276573
0.0001	0.0003308150856	0.6463138686
0.0001	0.0003308550856	0.649362889
0.0001	0.0003308950856	0.6497086542
0.0001	0.0003309350856	0.6464710346
0.0001	0.0003309750856	0.6507145166
0.0001	0.0003310150856	0.6489228242
0.0001	0.0003310550856	0.6630991974
0.0001	0.0003310950856	0.6611974888
0.0001	0.0003311350856	0.6540621524
0.0001	0.0003311750856	0.6504787676
0.0001	0.0003312150856	0.6495514882
0.0001	0.0003312550856	0.648577059
0.0001	0.0003312950856	0.6449936742
0.0001	0.0003313350856	0.6515317798
0.0001	0.0003313750856	0.6493943222
0.0001	0.0003314150856	0.6545808002
0.0001	0.0003314550856	0.6480741278
0.0001	0.0003314950856	0.648655642
0.0001	0.0003315350856	0.6420389534
0.0001	0.0003315750856	0.647948395
0.0001	0.0003316150856	0.6520032778
0.0001	0.0003316550856	0.6476812128
0.0001	0.0003316950856	0.6540621524
0.0001	0.0003317350856	0.653292039
0.0001	0.0003317750856	0.6545808002
0.0001	0.0003318150856	0.6470211156
0.0001	0.0003318550856	0.6528676908
0.0001	0.0003318950856	0.6505259174
0.0001	0.0003319350856	0.6497872372
0.0001	0.0003319750856	0.6499758364
0.0001	0.0003320150856	0.6377954714
0.0001	0.0003320550856	0.6545336504
0.0001	0.0003320950856	0.652977707
0.0001	0.0003321350856	0.6540307192
0.0001	0.0003321750856	0.653763537
0.0001	0.0003322150856	0.6459366702
0.0001	0.0003322550856	0.6416460384
0.0001	0.0003322950856	0.6500229862
0.0001	0.0003323350856	0.6465967674
0.0001	0.0003323750856	0.6475240468
0.0001	0.0003324150856	0.653134873
0.0001	0.0003324550856	0.6533234722
0.0001	0.0003324950856	0.6510288486
0.0001	0.0003325350856	0.6467539334
0.0001	0.0003325750856	0.6539521362
0.0001	0.0003326150856	0.6475711966
0.0001	0.0003326550856	0.6458580872
0.0001	0.0003326950856	0.640325844
0.0001	0.0003327350856	0.6384555686
0.0001	0.0003327750856	0.6584628004
0.0001	0.0003328150856	0.6507145166
0.0001	0.0003328550856	0.6366638762
0.0001	0.0003328950856	0.6395871638
0.0001	0.0003329350856	0.6487656582
0.0001	0.0003329750856	0.6472882978
0.0001	0.0003330150856	0.648498476
0.0001	0.0003330550856	0.653370622
0.0001	0.0003330950856	0.652191877
0.0001	0.0003331350856	0.65227046
0.0001	0.0003331750856	0.649598638
0.0001	0.0003332150856	0.6464710346
0.0001	0.0003332550856	0.6478069456
0.0001	0.0003332950856	0.652820541
0.0001	0.0003333350856	0.653292039
0.0001	0.0003333750856	0.648105561
0.0001	0.0003334150856	0.6492371562
0.0001	0.0003334550856	0.6419603704
0.0001	0.0003334950856	0.648105561
0.0001	0.0003335350856	0.6457323544
0.0001	0.0003335750856	0.6478383788
0.0001	0.0003336150856	0.643783496
0.0001	0.0003336550856	0.6439092288
0.0001	0.0003336950856	0.6469896824
0.0001	0.0003337350856	0.6505573506
0.0001	0.0003337750856	0.6467539334
0.0001	0.0003338150856	0.65227046
0.0001	0.0003338550856	0.6510288486
0.0001	0.0003338950856	0.6424633016
0.0001	0.0003339350856	0.6459366702
0.0001	0.0003339750856	0.6462824354
0.0001	0.0003340150856	0.6485456258
0.0001	0.0003340550856	0.6474926136
0.0001	0.0003340950856	0.6503687514
0.0001	0.0003341350856	0.6510288486
0.0001	0.0003341750856	0.635610864
0.0001	0.0003342150856	0.641190257
0.0001	0.0003342550856	0.6508402494
0.0001	0.0003342950856	0.647948395
0.0001	0.0003343350856	0.6474926136
0.0001	0.0003343750856	0.6520504276
0.0001	0.0003344150856	0.6539835694
0.0001	0.0003344550856	0.6502587352
0.0001	0.0003344950856	0.6479955448
0.0001	0.0003345350856	0.6449936742
0.0001	0.0003345750856	0.6510288486
0.0001	0.0003346150856	0.6477283626
0.0001	0.0003346550856	0.64834131
0.0001	0.0003346950856	0.6513431806
0.0001	0.0003347350856	0.6414102894
0.0001	0.0003347750856	0.6482312938
0.0001	0.0003348150856	0.6504159012
0.0001	0.0003348550856	0.6452294232
0.0001	0.0003348950856	0.64834131
0.0001	0.0003349350856	0.6370567912
0.0001	0.0003349750856	0.6497086542
0.0001	0.0003350150856	0.6532448892
0.0001	0.0003350550856	0.6542193184
0.0001	0.0003350950856	0.6521604438
0.0001	0.0003351350856	0.6532448892
0.0001	0.0003351750856	0.6433591478
0.0001	0.0003352150856	0.645040824
0.0001	0.0003352550856	0.65227046
0.0001	0.0003352950856	0.6469896824
0.0001	0.0003353350856	0.6466282006
0.0001	0.0003353750856	0.644333577
0.0001	0.0003354150856	0.6386913176
0.0001	0.0003354550856	0.6515003466
0.0001	0.0003354950856	0.6530877232
0.0001	0.0003355350856	0.6507145166
0.0001	0.0003355750856	0.6417246214
0.0001	0.0003356150856	0.6516575126
0.0001	0.0003356550856	0.6384555686
0.0001	0.0003356950856	0.652349043
0.0001	0.0003357350856	0.648812808
0.0001	0.0003357750856	0.6504473344
0.0001	0.0003358150856	0.6455751884
0.0001	0.0003358550856	0.6462510022
0.0001	0.0003358950856	0.6508716826
0.0001	0.0003359350856	0.6415360222
0.0001	0.0003359750856	0.6423847186
0.0001	0.0003360150856	0.6375597224
0.0001	0.0003360550856	0.6369782082
0.0001	0.0003360950856	0.6540621524
0.0001	0.0003361350856	0.6408287752
0.0001	0.0003361750856	0.6518461118
0.0001	0.0003362150856	0.644726492
0.0001	0.0003362550856	0.652427626
0.0001	0.0003362950856	0.6501015692
0.0001	0.0003363350856	0.6466753504
0.0001	0.0003363750856	0.6477283626
0.0001	0.0003364150856	0.6521604438
0.0001	0.0003364550856	0.6371668074
0.0001	0.0003364950856	0.636239528
0.0001	0.0003365350856	0.6504159012
0.0001	0.0003365750856	0.6477283626
0.0001	0.0003366150856	0.652349043
0.0001	0.0003366550856	0.6417246214
0.0001	0.0003366950856	0.6528676908
0.0001	0.0003367350856	0.6386598844
0.0001	0.0003367750856	0.6497400874
0.0001	0.0003368150856	0.6440663948
0.0001	0.0003368550856	0.6372453904
0.0001	0.0003368950856	0.6408287752
0.0001	0.0003369350856	0.6465496176
0.0001	0.0003369750856	0.6370882244
0.0001	0.0003370150856	0.6543450512
0.0001	0.0003370550856	0.6387227508
0.0001	0.0003370950856	0.639775763
0.0001	0.0003371350856	0.6369782082
0.0001	0.0003371750856	0.6478855286
0.0001	0.0003372150856	0.6497872372
0.0001	0.0003372550856	0.6425890344
0.0001	0.0003372950856	0.6511860146
0.0001	0.0003373350856	0.6490014072
0.0001	0.0003373750856	0.6405144432
0.0001	0.0003374150856	0.6379054876
0.0001	0.0003374550856	0.6475240468
0.0001	0.0003374950856	0.644254994
0.0001	0.0003375350856	0.6480741278
0.0001	0.0003375750856	0.6468639496
0.0001	0.0003376150856	0.6472568646
0.0001	0.0003376550856	0.6424633016
0.0001	0.0003376950856	0.6372925402
0.0001	0.0003377350856	0.6354222648
0.0001	0.0003377750856	0.637025358
0.0001	0.0003378150856	0.6502901684
0.0001	0.0003378550856	0.6426676174
0.0001	0.0003378950856	0.635925196
0.0001	0.0003379350856	0.6507145166
0.0001	0.0003379750856	0.6377640382
0.0001	0.0003380150856	0.6356580138
0.0001	0.0003380550856	0.6392728318
0.0001	0.0003380950856	0.6418032044
0.0001	0.0003381350856	0.6431233988
0.0001	0.0003381750856	0.6380312204
0.0001	0.0003382150856	0.6432805648
0.0001	0.0003382550856	0.6423061356
0.0001	0.0003382950856	0.6536378042
0.0001	0.0003383350856	0.6430448158
0.0001	0.0003383750856	0.6431705486
0.0001	0.0003384150856	0.6372139572
0.0001	0.0003384550856	0.6419289372
0.0001	0.0003384950856	0.636868192
0.0001	0.0003385350856	0.6389584998
0.0001	0.0003385750856	0.6374025564
0.0001	0.0003386150856	0.635610864
0.0001	0.0003386550856	0.6460466864
0.0001	0.0003386950856	0.6381883864
0.0001	0.0003387350856	0.6443021438
0.0001	0.0003387750856	0.6364281272
0.0001	0.0003388150856	0.6368996252
0.0001	0.0003388550856	0.6427462004
0.0001	0.0003388950856	0.6393199816
0.0001	0.0003389350856	0.6449150912
0.0001	0.0003389750856	0.64048301
0.0001	0.0003390150856	0.6482312938
0.0001	0.0003390550856	0.649362889
0.0001	0.0003390950856	0.6424633016
0.0001	0.0003391350856	0.6518461118
0.0001	0.0003391750856	0.643783496
0.0001	0.0003392150856	0.6472568646
0.0001	0.0003392550856	0.6439878118
0.0001	0.0003392950856	0.6416146052
0.0001	0.0003393350856	0.644726492
0.0001	0.0003393750856	0.6355008478
0.0001	0.0003394150856	0.6509188324
0.0001	0.0003394550856	0.644019245
0.0001	0.0003394950856	0.6412216902
0.0001	0.0003395350856	0.6505259174
0.0001	0.0003395750856	0.6462038524
0.0001	0.0003396150856	0.6393199816
0.0001	0.0003396550856	0.6422747024
0.0001	0.0003396950856	0.6401372448
0.0001	0.0003397350856	0.6421961194
0.0001	0.0003397750856	0.6425104514
0.0001	0.0003398150856	0.63576803
0.0001	0.0003398550856	0.6416146052
0.0001	0.0003398950856	0.6372925402
0.0001	0.0003399350856	0.6368210422
0.0001	0.0003399750856	0.6523961928
0.0001	0.0003400150856	0.640561593
0.0001	0.0003400550856	0.6367424592
0.0001	0.0003400950856	0.6531663062
0.0001	0.0003401350856	0.636475277
0.0001	0.0003401750856	0.6379054876
0.0001	0.0003402150856	0.6404358602
0.0001	0.0003402550856	0.6389584998
0.0001	0.0003402950856	0.635453698
0.0001	0.0003403350856	0.6432491316
0.0001	0.0003403750856	0.63969718
0.0001	0.0003404150856	0.6498972534
0.0001	0.0003404550856	0.6403729938
0.0001	0.0003404950856	0.640011512
0.0001	0.0003405350856	0.6440663948
0.0001	0.0003405750856	0.6505573506
0.0001	0.0003406150856	0.6368996252
0.0001	0.0003406550856	0.6381883864
0.0001	0.0003406950856	0.6436734798
0.0001	0.0003407350856	0.6420075202
0.0001	0.0003407750856	0.6460938362
0.0001	0.0003408150856	0.6361295118
0.0001	0.0003408550856	0.6439878118
0.0001	0.0003408950856	0.636003779
0.0001	0.0003409350856	0.6384241354
0.0001	0.0003409750856	0.6372139572
0.0001	0.0003410150856	0.6363495442
0.0001	0.0003410550856	0.6382669694
0.0001	0.0003410950856	0.6427776336
0.0001	0.0003411350856	0.6376383054
0.0001	0.0003411750856	0.6435948968
0.0001	0.0003412150856	0.6405930262
0.0001	0.0003412550856	0.6421175364
0.0001	0.0003412950856	0.6478069456
0.0001	0.0003413350856	0.6444593098
0.0001	0.0003413750856	0.644254994
0.0001	0.0003414150856	0.6524747758
0.0001	0.0003414550856	0.6352650988
0.0001	0.0003414950856	0.6416460384
0.0001	0.0003415350856	0.644647909
0.0001	0.0003415750856	0.6514531968
0.0001	0.0003416150856	0.6382669694
0.0001	0.0003416550856	0.640875925
0.0001	0.0003416950856	0.6436734798
0.0001	0.0003417350856	0.63655386
0.0001	0.0003417750856	0.6378426212
0.0001	0.0003418150856	0.6392728318
0.0001	0.0003418550856	0.6425890344
0.0001	0.0003418950856	0.6365067102
0.0001	0.0003419350856	0.6429662328
0.0001	0.0003419750856	0.6362709612
0.0001	0.0003420150856	0.6443021438
0.0001	0.0003420550856	0.6428247834
0.0001	0.0003420950856	0.640718759
0.0001	0.0003421350856	0.6390842326
0.0001	0.0003421750856	0.636475277
0.0001	0.0003422150856	0.6425890344
0.0001	0.0003422550856	0.6392413986
0.0001	0.0003422950856	0.6421175364
0.0001	0.0003423350856	0.6402158278
0.0001	0.0003423750856	0.6422747024
0.0001	0.0003424150856	0.636396694
0.0001	0.0003424550856	0.6415674554
0.0001	0.0003424950856	0.64441216
0.0001	0.0003425350856	0.636632443
0.0001	0.0003425750856	0.6421489696
0.0001	0.0003426150856	0.6449150912
0.0001	0.0003426550856	0.6399800788
0.0001	0.0003426950856	0.6342120866
0.0001	0.0003427350856	0.6387227508
0.0001	0.0003427750856	0.6358937628
0.0001	0.0003428150856	0.6393514148
0.0001	0.0003428550856	0.6260080214
0.0001	0.0003428950856	0.6314931148
0.0001	0.0003429350856	0.6377954714
0.0001	0.0003429750856	0.631917463
0.0001	0.0003430150856	0.6371668074
0.0001	0.0003430550856	0.6371353742
0.0001	0.0003430950856	0.631445965
0.0001	0.0003431350856	0.6381412366
0.0001	0.0003431750856	0.6355794308
0.0001	0.0003432150856	0.639618597
0.0001	0.0003432550856	0.6369782082
0.0001	0.0003432950856	0.636396694
0.0001	0.0003433350856	0.6435634636
0.0001	0.0003433750856	0.6380626536
0.0001	0.0003434150856	0.640875925
0.0001	0.0003434550856	0.6263852198
0.0001	0.0003434950856	0.627673981
0.0001	0.0003435350856	0.6433591478
0.0001	0.0003435750856	0.6427776336
0.0001	0.0003436150856	0.632781876
0.0001	0.0003436550856	0.63183888
0.0001	0.0003436950856	0.6385813014
0.0001	0.0003437350856	0.6349507668
0.0001	0.0003437750856	0.640090095
0.0001	0.0003438150856	0.6342906696
0.0001	0.0003438550856	0.6381883864
0.0001	0.0003438950856	0.6436420466
0.0001	0.0003439350856	0.6405930262
0.0001	0.0003439750856	0.6426990506
0.0001	0.0003440150856	0.6362709612
0.0001	0.0003440550856	0.6260080214
0.0001	0.0003440950856	0.627045317
0.0001	0.0003441350856	0.632703293
0.0001	0.0003441750856	0.6423532854
0.0001	0.0003442150856	0.6375282892
0.0001	0.0003442550856	0.631210216
0.0001	0.0003442950856	0.6421489696
0.0001	0.0003443350856	0.6422747024
0.0001	0.0003443750856	0.6425890344
0.0001	0.0003444150856	0.6436420466
0.0001	0.0003444550856	0.6365067102
0.0001	0.0003444950856	0.6294342402
0.0001	0.0003445350856	0.6356580138
0.0001	0.0003445750856	0.636239528
0.0001	0.0003446150856	0.6405144432
0.0001	0.0003446550856	0.6435948968
0.0001	0.0003446950856	0.6383769856
0.0001	0.0003447350856	0.6376854552
0.0001	0.0003447750856	0.644805075
0.0001	0.0003448150856	0.628616977
0.0001	0.0003448550856	0.635925196
0.0001	0.0003448950856	0.6418032044
0.0001	0.0003449350856	0.6331276412
0.0001	0.0003449750856	0.6372139572
0.0001	0.0003450150856	0.6259294384
0.0001	0.0003450550856	0.6337877384
0.0001	0.0003450950856	0.6425890344
0.0001	0.0003451350856	0.6431233988
0.0001	0.0003451750856	0.635375115
0.0001	0.0003452150856	0.6298900216
0.0001	0.0003452550856	0.6336305724
0.0001	0.0003452950856	0.644883658
0.0001	0.0003453350856	0.6414102894
0.0001	0.0003453750856	0.6392728318
0.0001	0.0003454150856	0.6328447424
0.0001	0.0003454550856	0.6411431072
0.0001	0.0003454950856	0.628066896
0.0001	0.0003455350856	0.6371668074
0.0001	0.0003455750856	0.6333633902
0.0001	0.0003456150856	0.6287269932
0.0001	0.0003456550856	0.6268567178
0.0001	0.0003456950856	0.636239528
0.0001	0.0003457350856	0.635375115
0.0001	0.0003457750856	0.6439878118
0.0001	0.0003458150856	0.62790973
0.0001	0.0003458550856	0.6364281272
0.0001	0.0003458950856	0.6372453904
0.0001	0.0003459350856	0.6268252846
0.0001	0.0003459750856	0.63262471
0.0001	0.0003460150856	0.6336305724
0.0001	0.0003460550856	0.6432805648
0.0001	0.0003460950856	0.644805075
0.0001	0.0003461350856	0.6303300864
0.0001	0.0003461750856	0.6394771476
0.0001	0.0003462150856	0.6390842326
0.0001	0.0003462550856	0.631603131
0.0001	0.0003462950856	0.6429662328
0.0001	0.0003463350856	0.640090095
0.0001	0.0003463750856	0.6434377308
0.0001	0.0003464150856	0.6307072848
0.0001	0.0003464550856	0.632074629
0.0001	0.0003464950856	0.6435634636
0.0001	0.0003465350856	0.6331590744
0.0001	0.0003465750856	0.6416460384
0.0001	0.0003466150856	0.6417717712
0.0001	0.0003466550856	0.6297328556
0.0001	0.0003466950856	0.6399800788
0.0001	0.0003467350856	0.6271710498
0.0001	0.0003467750856	0.6310216168
0.0001	0.0003468150856	0.6345264186
0.0001	0.0003468550856	0.6372453904
0.0001	0.0003468950856	0.6363495442
0.0001	0.0003469350856	0.6269038676
0.0001	0.0003469750856	0.6282554952
0.0001	0.0003470150856	0.6429662328
0.0001	0.0003470550856	0.6387227508
0.0001	0.0003470950856	0.6259294384
0.0001	0.0003471350856	0.641111674
0.0001	0.0003471750856	0.6270924668
0.0001	0.0003472150856	0.6381412366
