# pulsewidth	time	voltage
6e-05	0.001559352846	0.5965393964
6e-05	0.001559392846	0.5793611526
6e-05	0.001559432846	0.582017258
6e-05	0.001559472846	0.577459444
6e-05	0.001559512846	0.594511955
6e-05	0.001559552846	0.586339323
6e-05	0.001559592846	0.593961874
6e-05	0.001559632846	0.5908499872
6e-05	0.001559672846	0.5843904646
6e-05	0.001559712846	0.5878952664
6e-05	0.001559752846	0.5967279956
6e-05	0.001559792846	0.5907714042
6e-05	0.001559832846	0.5785910392
6e-05	0.001559872846	0.590818554
6e-05	0.001559912846	0.5899227078
6e-05	0.001559952846	0.5954392344
6e-05	0.001559992846	0.5796440514
6e-05	0.001560032846	0.5851291448
6e-05	0.001560072846	0.5953292182
6e-05	0.001560112846	0.5834160354
6e-05	0.001560152846	0.585710659
6e-05	0.001560192846	0.5880838656
6e-05	0.001560232846	0.5959893154
6e-05	0.001560272846	0.594826287
6e-05	0.001560312846	0.5924059306
6e-05	0.001560352846	0.586496489
6e-05	0.001560392846	0.5964136636
6e-05	0.001560432846	0.5892154608
6e-05	0.001560472846	0.594826287
6e-05	0.001560512846	0.5910071532
6e-05	0.001560552846	0.5926102464
6e-05	0.001560592846	0.5824416062
6e-05	0.001560632846	0.5893726268
6e-05	0.001560672846	0.5831017034
6e-05	0.001560712846	0.5954863842
6e-05	0.001560752846	0.5919344326
6e-05	0.001560792846	0.5880524324
6e-05	0.001560832846	0.590739971
6e-05	0.001560872846	0.5921387484
6e-05	0.001560912846	0.5888696956
6e-05	0.001560952846	0.5964922466
6e-05	0.001560992846	0.5920130156
6e-05	0.001561032846	0.5923273476
6e-05	0.001561072846	0.5885082138
6e-05	0.001561112846	0.590739971
6e-05	0.001561152846	0.5899227078
6e-05	0.001561192846	0.594276206
6e-05	0.001561232846	0.5876123676
6e-05	0.001561272846	0.5906142382
6e-05	0.001561312846	0.5877381004
6e-05	0.001561352846	0.590111307
6e-05	0.001561392846	0.5906928212
6e-05	0.001561432846	0.5957221332
6e-05	0.001561472846	0.5952820684
6e-05	0.001561512846	0.5933803598
6e-05	0.001561552846	0.5934275096
6e-05	0.001561592846	0.5920601654
6e-05	0.001561632846	0.5936161088
6e-05	0.001561672846	0.602684587
6e-05	0.001561712846	0.5931446108
6e-05	0.001561752846	0.5944648052
6e-05	0.001561792846	0.5965708296
6e-05	0.001561832846	0.5961464814
6e-05	0.001561872846	0.5910857362
6e-05	0.001561912846	0.5892154608
6e-05	0.001561952846	0.5918558496
6e-05	0.001561992846	0.5940876068
6e-05	0.001562032846	0.5961779146
6e-05	0.001562072846	0.593726125
6e-05	0.001562112846	0.594197623
6e-05	0.001562152846	0.6052149596
6e-05	0.001562192846	0.597655275
6e-05	0.001562232846	0.5878166834
6e-05	0.001562272846	0.597891024
6e-05	0.001562312846	0.6000441982
6e-05	0.001562352846	0.589482643
6e-05	0.001562392846	0.6003113804
6e-05	0.001562432846	0.6047434616
6e-05	0.001562472846	0.598598271
6e-05	0.001562512846	0.597655275
6e-05	0.001562552846	0.595062036
6e-05	0.001562592846	0.6004999796
6e-05	0.001562632846	0.5996512832
6e-05	0.001562672846	0.6002642306
6e-05	0.001562712846	0.602055923
6e-05	0.001562752846	0.5998870322
6e-05	0.001562792846	0.5972309268
6e-05	0.001562832846	0.59804819
6e-05	0.001562872846	0.5969165948
6e-05	0.001562912846	0.5969165948
6e-05	0.001562952846	0.5997612994
6e-05	0.001562992846	0.603391834
6e-05	0.001563032846	0.5969165948
6e-05	0.001563072846	0.6025745708
6e-05	0.001563112846	0.607635316
6e-05	0.001563152846	0.5999970484
6e-05	0.001563192846	0.6031089352
6e-05	0.001563232846	0.5993683844
6e-05	0.001563272846	0.6094898748
6e-05	0.001563312846	0.5967751454
6e-05	0.001563352846	0.597733858
6e-05	0.001563392846	0.614472037
6e-05	0.001563432846	0.6048220446
6e-05	0.001563472846	0.6109829518
6e-05	0.001563512846	0.606220822
6e-05	0.001563552846	0.615729365
6e-05	0.001563592846	0.6099613728
6e-05	0.001563632846	0.6110458182
6e-05	0.001563672846	0.6093798586
6e-05	0.001563712846	0.6131204094
6e-05	0.001563752846	0.6092226926
6e-05	0.001563792846	0.6159179642
6e-05	0.001563832846	0.6108257858
6e-05	0.001563872846	0.6100399558
6e-05	0.001563912846	0.6095684578
6e-05	0.001563952846	0.6101185388
6e-05	0.001563992846	0.6124603122
6e-05	0.001564032846	0.6089869436
6e-05	0.001564072846	0.6248764262
6e-05	0.001564112846	0.6170024096
6e-05	0.001564152846	0.619187017
6e-05	0.001564192846	0.6091912594
6e-05	0.001564232846	0.6164994784
6e-05	0.001564272846	0.606613737
6e-05	0.001564312846	0.6239334302
6e-05	0.001564352846	0.6164208954
6e-05	0.001564392846	0.618636936
6e-05	0.001564432846	0.610385721
6e-05	0.001564472846	0.6205072114
6e-05	0.001564512846	0.6203186122
6e-05	0.001564552846	0.6249078594
6e-05	0.001564592846	0.6209787094
6e-05	0.001564632846	0.623273333
6e-05	0.001564672846	0.6214030576
6e-05	0.001564712846	0.6208215434
6e-05	0.001564752846	0.6186840858
6e-05	0.001564792846	0.6163894622
6e-05	0.001564832846	0.6225818026
6e-05	0.001564872846	0.6229275678
6e-05	0.001564912846	0.622801835
6e-05	0.001564952846	0.6174739076
6e-05	0.001564992846	0.6172853084
6e-05	0.001565032846	0.628459811
6e-05	0.001565072846	0.6302829366
6e-05	0.001565112846	0.6192656
6e-05	0.001565152846	0.6235562318
6e-05	0.001565192846	0.618794102
6e-05	0.001565232846	0.632388961
6e-05	0.001565272846	0.6203971952
6e-05	0.001565312846	0.6194541992
6e-05	0.001565352846	0.6279411632
6e-05	0.001565392846	0.6340234874
6e-05	0.001565432846	0.6330804914
6e-05	0.001565472846	0.6165780614
6e-05	0.001565512846	0.6289155924
6e-05	0.001565552846	0.6172381586
6e-05	0.001565592846	0.6315716978
6e-05	0.001565632846	0.6337091554
6e-05	0.001565672846	0.6220317216
6e-05	0.001565712846	0.6257722724
6e-05	0.001565752846	0.6302515034
6e-05	0.001565792846	0.6271239
6e-05	0.001565832846	0.6349507668
6e-05	0.001565872846	0.6420075202
6e-05	0.001565912846	0.6269353008
6e-05	0.001565952846	0.6414888724
6e-05	0.001565992846	0.6310687666
6e-05	0.001566032846	0.6272496328
6e-05	0.001566072846	0.6347621676
6e-05	0.001566112846	0.6276425478
6e-05	0.001566152846	0.6418032044
6e-05	0.001566192846	0.6423061356
6e-05	0.001566232846	0.6401372448
6e-05	0.001566272846	0.6271239
6e-05	0.001566312846	0.6417246214
6e-05	0.001566352846	0.6425890344
6e-05	0.001566392846	0.6382198196
6e-05	0.001566432846	0.6376068722
6e-05	0.001566472846	0.636082362
6e-05	0.001566512846	0.6382198196
6e-05	0.001566552846	0.6426204676
6e-05	0.001566592846	0.6309901836
6e-05	0.001566632846	0.6393199816
6e-05	0.001566672846	0.643783496
6e-05	0.001566712846	0.6361295118
6e-05	0.001566752846	0.6384241354
6e-05	0.001566792846	0.6443021438
6e-05	0.001566832846	0.6376383054
6e-05	0.001566872846	0.640404427
6e-05	0.001566912846	0.6359723458
6e-05	0.001566952846	0.6438306458
6e-05	0.001566992846	0.6472882978
6e-05	0.001567032846	0.640011512
6e-05	0.001567072846	0.6432491316
6e-05	0.001567112846	0.6448365082
6e-05	0.001567152846	0.6378426212
6e-05	0.001567192846	0.6375282892
6e-05	0.001567232846	0.6473668808
6e-05	0.001567272846	0.6419289372
6e-05	0.001567312846	0.6469896824
6e-05	0.001567352846	0.6376383054
6e-05	0.001567392846	0.6519246948
6e-05	0.001567432846	0.6413788562
6e-05	0.001567472846	0.6373711232
6e-05	0.001567512846	0.636003779
6e-05	0.001567552846	0.6449936742
6e-05	0.001567592846	0.6496615044
6e-05	0.001567632846	0.6471311318
6e-05	0.001567672846	0.6520032778
6e-05	0.001567712846	0.6528676908
6e-05	0.001567752846	0.648498476
6e-05	0.001567792846	0.6540621524
6e-05	0.001567832846	0.6516889458
6e-05	0.001567872846	0.6478069456
6e-05	0.001567912846	0.6390056496
6e-05	0.001567952846	0.6544550674
6e-05	0.001567992846	0.6463924516
6e-05	0.001568032846	0.6455437552
6e-05	0.001568072846	0.6457795042
6e-05	0.001568112846	0.6595158126
6e-05	0.001568152846	0.6543764844
6e-05	0.001568192846	0.6624391002
6e-05	0.001568232846	0.6465967674
6e-05	0.001568272846	0.6559795776
6e-05	0.001568312846	0.652899124
6e-05	0.001568352846	0.6604116588
6e-05	0.001568392846	0.6554609298
6e-05	0.001568432846	0.6622033512
6e-05	0.001568472846	0.656356776
6e-05	0.001568512846	0.6510288486
6e-05	0.001568552846	0.660993173
6e-05	0.001568592846	0.6579913024
6e-05	0.001568632846	0.6600973268
6e-05	0.001568672846	0.6561681768
6e-05	0.001568712846	0.6449936742
6e-05	0.001568752846	0.6595629624
6e-05	0.001568792846	0.660757424
6e-05	0.001568832846	0.6478383788
6e-05	0.001568872846	0.6559009946
6e-05	0.001568912846	0.6594843794
6e-05	0.001568952846	0.6594372296
6e-05	0.001568992846	0.6622819342
6e-05	0.001569032846	0.661228922
6e-05	0.001569072846	0.6594843794
6e-05	0.001569112846	0.6566396748
6e-05	0.001569152846	0.6551151646
6e-05	0.001569192846	0.656356776
6e-05	0.001569232846	0.6608831568
6e-05	0.001569272846	0.6594057964
6e-05	0.001569312846	0.6574097882
6e-05	0.001569352846	0.6709260642
6e-05	0.001569392846	0.6628320152
6e-05	0.001569432846	0.6636807116
6e-05	0.001569472846	0.665079489
6e-05	0.001569512846	0.6655195538
6e-05	0.001569552846	0.6601444766
6e-05	0.001569592846	0.669165805
6e-05	0.001569632846	0.665393821
6e-05	0.001569672846	0.6725134408
6e-05	0.001569712846	0.6717433274
6e-05	0.001569752846	0.6671069304
6e-05	0.001569792846	0.6711146634
6e-05	0.001569832846	0.6672169466
6e-05	0.001569872846	0.6670283474
6e-05	0.001569912846	0.6695272868
6e-05	0.001569952846	0.673094955
6e-05	0.001569992846	0.665158072
6e-05	0.001570032846	0.6685842908
6e-05	0.001570072846	0.6807332226
6e-05	0.001570112846	0.6667925984
6e-05	0.001570152846	0.6728277728
6e-05	0.001570192846	0.6761754086
6e-05	0.001570232846	0.6676098616
6e-05	0.001570272846	0.673880785
6e-05	0.001570312846	0.6707217484
6e-05	0.001570352846	0.6686628738
6e-05	0.001570392846	0.67034455
6e-05	0.001570432846	0.6724348578
6e-05	0.001570472846	0.6812047206
6e-05	0.001570512846	0.6656610032
6e-05	0.001570552846	0.6684742746
6e-05	0.001570592846	0.6663996834
6e-05	0.001570632846	0.6797587934
6e-05	0.001570672846	0.6833736114
6e-05	0.001570712846	0.6728749226
6e-05	0.001570752846	0.669008639
6e-05	0.001570792846	0.6833736114
6e-05	0.001570832846	0.6817076518
6e-05	0.001570872846	0.6749337972
6e-05	0.001570912846	0.6793658784
6e-05	0.001570952846	0.6741479672
6e-05	0.001570992846	0.6792558622
6e-05	0.001571032846	0.669637303
6e-05	0.001571072846	0.6828706802
6e-05	0.001571112846	0.6799945424
6e-05	0.001571152846	0.6808118056
6e-05	0.001571192846	0.6763325746
6e-05	0.001571232846	0.6761439754
6e-05	0.001571272846	0.6769140888
6e-05	0.001571312846	0.6765997568
6e-05	0.001571352846	0.6827135142
6e-05	0.001571392846	0.6896916846
6e-05	0.001571432846	0.6831064292
6e-05	0.001571472846	0.6835307774
6e-05	0.001571512846	0.683074996
6e-05	0.001571552846	0.6860297168
6e-05	0.001571592846	0.674430866
6e-05	0.001571632846	0.6896916846
6e-05	0.001571672846	0.6894559356
6e-05	0.001571712846	0.6880100084
6e-05	0.001571752846	0.6739908012
6e-05	0.001571792846	0.6890158708
6e-05	0.001571832846	0.6748552142
6e-05	0.001571872846	0.682839247
6e-05	0.001571912846	0.6766783398
6e-05	0.001571952846	0.6872713282
6e-05	0.001571992846	0.691326211
6e-05	0.001572032846	0.6964969724
6e-05	0.001572072846	0.6849767046
6e-05	0.001572112846	0.6853224698
6e-05	0.001572152846	0.6762225584
6e-05	0.001572192846	0.6863440488
6e-05	0.001572232846	0.6921434742
6e-05	0.001572272846	0.6860297168
6e-05	0.001572312846	0.691326211
6e-05	0.001572352846	0.6932279196
6e-05	0.001572392846	0.678360016
6e-05	0.001572432846	0.6924892394
6e-05	0.001572472846	0.699105928
6e-05	0.001572512846	0.6969684704
6e-05	0.001572552846	0.6885129396
6e-05	0.001572592846	0.695333944
6e-05	0.001572632846	0.6864226318
6e-05	0.001572672846	0.6970470534
6e-05	0.001572712846	0.698870179
6e-05	0.001572752846	0.6902731988
6e-05	0.001572792846	0.6935422516
6e-05	0.001572832846	0.6986029968
6e-05	0.001572872846	0.6934951018
6e-05	0.001572912846	0.7089130864
6e-05	0.001572952846	0.6852438868
6e-05	0.001572992846	0.6967641546
6e-05	0.001573032846	0.6942023488
6e-05	0.001573072846	0.7003946892
6e-05	0.001573112846	0.7104690298
6e-05	0.001573152846	0.695648276
6e-05	0.001573192846	0.70727856
6e-05	0.001573232846	0.6977857336
6e-05	0.001573272846	0.6851338706
6e-05	0.001573312846	0.6972828024
6e-05	0.001573352846	0.6973928186
6e-05	0.001573392846	0.6957897254
6e-05	0.001573432846	0.6893773526
6e-05	0.001573472846	0.7086459042
6e-05	0.001573512846	0.6976285676
6e-05	0.001573552846	0.7094160176
6e-05	0.001573592846	0.7103904468
6e-05	0.001573632846	0.7084887382
6e-05	0.001573672846	0.7111762768
6e-05	0.001573712846	0.7119463902
6e-05	0.001573752846	0.7061941146
6e-05	0.001573792846	0.7029250618
6e-05	0.001573832846	0.7105947626
6e-05	0.001573872846	0.7083630054
6e-05	0.001573912846	0.6966069886
6e-05	0.001573952846	0.7056911834
6e-05	0.001573992846	0.7110191108
6e-05	0.001574032846	0.7128108032
6e-05	0.001574072846	0.706885645
6e-05	0.001574112846	0.6986815798
6e-05	0.001574152846	0.703035078
6e-05	0.001574192846	0.7103118638
6e-05	0.001574232846	0.7201190222
6e-05	0.001574272846	0.7158755402
6e-05	0.001574312846	0.7082529892
6e-05	0.001574352846	0.7189559938
6e-05	0.001574392846	0.7307591604
6e-05	0.001574432846	0.712229289
6e-05	0.001574472846	0.703585159
6e-05	0.001574512846	0.7210148684
6e-05	0.001574552846	0.7113334428
6e-05	0.001574592846	0.7046696044
6e-05	0.001574632846	0.7058326328
6e-05	0.001574672846	0.7216435324
6e-05	0.001574712846	0.7087244872
6e-05	0.001574752846	0.7170857184
6e-05	0.001574792846	0.716472771
6e-05	0.001574832846	0.7054082846
6e-05	0.001574872846	0.7300833466
6e-05	0.001574912846	0.72063767
6e-05	0.001574952846	0.7154983418
6e-05	0.001574992846	0.7253840832
6e-05	0.001575032846	0.7216120992
6e-05	0.001575072846	0.7205119372
6e-05	0.001575112846	0.7201190222
6e-05	0.001575152846	0.720323338
6e-05	0.001575192846	0.728653136
6e-05	0.001575232846	0.716001273
6e-05	0.001575272846	0.7166613702
6e-05	0.001575312846	0.7191917428
6e-05	0.001575352846	0.7216435324
6e-05	0.001575392846	0.7293918162
6e-05	0.001575432846	0.7184530626
6e-05	0.001575472846	0.7190345768
6e-05	0.001575512846	0.7316550066
6e-05	0.001575552846	0.7228537106
6e-05	0.001575592846	0.72456682
6e-05	0.001575632846	0.7311363588
6e-05	0.001575672846	0.7228065608
6e-05	0.001575712846	0.728574553
6e-05	0.001575752846	0.7196632408
6e-05	0.001575792846	0.7223036296
6e-05	0.001575832846	0.724488237
6e-05	0.001575872846	0.7272857918
6e-05	0.001575912846	0.728731719
6e-05	0.001575952846	0.7306334276
6e-05	0.001575992846	0.7245196702
6e-05	0.001576032846	0.7293132332
6e-05	0.001576072846	0.7269714598
6e-05	0.001576112846	0.731717873
6e-05	0.001576152846	0.7376430312
6e-05	0.001576192846	0.7337924642
6e-05	0.001576232846	0.7230423098
6e-05	0.001576272846	0.7390418086
6e-05	0.001576312846	0.7249125852
6e-05	0.001576352846	0.7230108766
6e-05	0.001576392846	0.7374858652
6e-05	0.001576432846	0.7392775576
6e-05	0.001576472846	0.7402519868
6e-05	0.001576512846	0.7381459624
6e-05	0.001576552846	0.7296589984
6e-05	0.001576592846	0.7376744644
6e-05	0.001576632846	0.7342482456
6e-05	0.001576672846	0.7355370068
6e-05	0.001576712846	0.7380359462
6e-05	0.001576752846	0.7371401
6e-05	0.001576792846	0.7388532094
6e-05	0.001576832846	0.7356941728
6e-05	0.001576872846	0.7330852172
6e-05	0.001576912846	0.7353798408
6e-05	0.001576952846	0.7335881484
6e-05	0.001576992846	0.744605485
6e-05	0.001577032846	0.7461614284
6e-05	0.001577072846	0.7333209662
6e-05	0.001577112846	0.748613218
6e-05	0.001577152846	0.7386174604
6e-05	0.001577192846	0.7355370068
6e-05	0.001577232846	0.749791963
6e-05	0.001577272846	0.7384288612
6e-05	0.001577312846	0.7378787802
6e-05	0.001577352846	0.7346883104
6e-05	0.001577392846	0.7472930236
6e-05	0.001577432846	0.7423580112
6e-05	0.001577472846	0.7476859386
6e-05	0.001577512846	0.7427823594
6e-05	0.001577552846	0.7448883838
6e-05	0.001577592846	0.7460514122
6e-05	0.001577632846	0.7384288612
6e-05	0.001577672846	0.7436310558
6e-05	0.001577712846	0.744605485
6e-05	0.001577752846	0.7568329998
6e-05	0.001577792846	0.7504834934
6e-05	0.001577832846	0.7466800762
6e-05	0.001577872846	0.7458942462
6e-05	0.001577912846	0.749556214
6e-05	0.001577952846	0.745941396
6e-05	0.001577992846	0.7593319392
6e-05	0.001578032846	0.7542240442
6e-05	0.001578072846	0.7415721812
6e-05	0.001578112846	0.7501377282
6e-05	0.001578152846	0.7591747732
6e-05	0.001578192846	0.748848967
6e-05	0.001578232846	0.753171032
6e-05	0.001578272846	0.7471358576
6e-05	0.001578312846	0.7541454612
6e-05	0.001578352846	0.7601492024
6e-05	0.001578392846	0.7484246188
6e-05	0.001578432846	0.753013866
6e-05	0.001578472846	0.7514264894
6e-05	0.001578512846	0.7522751858
6e-05	0.001578552846	0.7524323518
6e-05	0.001578592846	0.7594419554
6e-05	0.001578632846	0.7585461092
6e-05	0.001578672846	0.7541454612
6e-05	0.001578712846	0.7649741986
6e-05	0.001578752846	0.7546169592
6e-05	0.001578792846	0.7605264008
6e-05	0.001578832846	0.7698777778
6e-05	0.001578872846	0.7573044978
6e-05	0.001578912846	0.7523223356
6e-05	0.001578952846	0.7566758338
6e-05	0.001578992846	0.7689033486
6e-05	0.001579032846	0.753249615
6e-05	0.001579072846	0.7685890166
6e-05	0.001579112846	0.7604478178
6e-05	0.001579152846	0.7654771298
6e-05	0.001579192846	0.7590490404
6e-05	0.001579232846	0.7674259882
6e-05	0.001579272846	0.7681961016
6e-05	0.001579312846	0.761343664
6e-05	0.001579352846	0.7768402316
6e-05	0.001579392846	0.7653985468
6e-05	0.001579432846	0.7608407328
6e-05	0.001579472846	0.7705693082
6e-05	0.001579512846	0.7686204498
6e-05	0.001579552846	0.7551984734
6e-05	0.001579592846	0.7619251782
6e-05	0.001579632846	0.765744312
6e-05	0.001579672846	0.7684790004
6e-05	0.001579712846	0.7723295674
6e-05	0.001579752846	0.7760229684
6e-05	0.001579792846	0.766294393
6e-05	0.001579832846	0.7716694702
6e-05	0.001579872846	0.7641569354
6e-05	0.001579912846	0.7738069278
6e-05	0.001579952846	0.7799992682
6e-05	0.001579992846	0.7632610892
6e-05	0.001580032846	0.7669859234
6e-05	0.001580072846	0.7700349438
6e-05	0.001580112846	0.7765258996
6e-05	0.001580152846	0.7733354298
6e-05	0.001580192846	0.7707264742
6e-05	0.001580232846	0.7681646684
6e-05	0.001580272846	0.7651627978
6e-05	0.001580312846	0.779496337
6e-05	0.001580352846	0.7713079884
6e-05	0.001580392846	0.77878909
6e-05	0.001580432846	0.7720466686
6e-05	0.001580472846	0.7689033486
6e-05	0.001580512846	0.7633396722
6e-05	0.001580552846	0.7788205232
6e-05	0.001580592846	0.7801878674
6e-05	0.001580632846	0.779182005
6e-05	0.001580672846	0.7757872194
6e-05	0.001580712846	0.771087956
6e-05	0.001580752846	0.770852207
6e-05	0.001580792846	0.7742784258
6e-05	0.001580832846	0.7708836402
6e-05	0.001580872846	0.7808479646
6e-05	0.001580912846	0.7762587174
6e-05	0.001580952846	0.7716694702
6e-05	0.001580992846	0.7753628712
6e-05	0.001581032846	0.7722038346
6e-05	0.001581072846	0.7873074872
6e-05	0.001581112846	0.7837241024
6e-05	0.001581152846	0.7810522804
6e-05	0.001581192846	0.7738069278
6e-05	0.001581232846	0.7745770412
6e-05	0.001581272846	0.77093079
6e-05	0.001581312846	0.7840384344
6e-05	0.001581352846	0.7811622966
6e-05	0.001581392846	0.7762901506
6e-05	0.001581432846	0.7822938918
6e-05	0.001581472846	0.7802664504
6e-05	0.001581512846	0.7893034954
6e-05	0.001581552846	0.770537875
6e-05	0.001581592846	0.7840384344
6e-05	0.001581632846	0.7875432362
6e-05	0.001581672846	0.7837712522
6e-05	0.001581712846	0.7808951144
6e-05	0.001581752846	0.7793706042
6e-05	0.001581792846	0.770616458
6e-05	0.001581832846	0.7880461674
6e-05	0.001581872846	0.78664739
6e-05	0.001581912846	0.7937355766
6e-05	0.001581952846	0.7833783372
6e-05	0.001581992846	0.7882033334
6e-05	0.001582032846	0.7868517058
6e-05	0.001582072846	0.7960302002
6e-05	0.001582112846	0.7969731962
6e-05	0.001582152846	0.7828439728
6e-05	0.001582192846	0.7843527664
6e-05	0.001582232846	0.786568807
6e-05	0.001582272846	0.7973503946
6e-05	0.001582312846	0.7921324834
6e-05	0.001582352846	0.782875406
6e-05	0.001582392846	0.7933898114
6e-05	0.001582432846	0.7931540624
6e-05	0.001582472846	0.7926825644
6e-05	0.001582512846	0.7958730342
6e-05	0.001582552846	0.7805021994
6e-05	0.001582592846	0.791755285
6e-05	0.001582632846	0.7931854956
6e-05	0.001582672846	0.7947100058
6e-05	0.001582712846	0.7910166048
6e-05	0.001582752846	0.7913152202
6e-05	0.001582792846	0.808100549
6e-05	0.001582832846	0.7983719736
6e-05	0.001582872846	0.7941599248
