# pulsewidth	time	voltage
9e-05	-0.0001309696567	0.5215554978
9e-05	-0.0001309296567	0.523080008
9e-05	-0.0001308896567	0.5216812306
9e-05	-0.0001308496567	0.5204396192
9e-05	-0.0001308096567	0.5220741456
9e-05	-0.0001307696567	0.5200467042
9e-05	-0.0001307296567	0.5251388826
9e-05	-0.0001306896567	0.5275120892
9e-05	-0.0001306496567	0.527009158
9e-05	-0.0001306096567	0.5218383966
9e-05	-0.0001305696567	0.526616243
9e-05	-0.0001305296567	0.5269777248
9e-05	-0.0001304896567	0.5157560724
9e-05	-0.0001304496567	0.523315757
9e-05	-0.0001304096567	0.51396438
9e-05	-0.0001303696567	0.5261918948
9e-05	-0.0001303296567	0.523551506
9e-05	-0.0001302896567	0.5376807294
9e-05	-0.0001302496567	0.5208954006
9e-05	-0.0001302096567	0.5201567204
9e-05	-0.0001301696567	0.5238186882
9e-05	-0.0001301296567	0.5248245506
9e-05	-0.0001300896567	0.5198109552
9e-05	-0.0001300496567	0.5199209714
9e-05	-0.0001300096567	0.5165733356
9e-05	-0.0001299696567	0.527794988
9e-05	-0.0001299296567	0.5140901128
9e-05	-0.0001298896567	0.5268205588
9e-05	-0.0001298496567	0.5235829392
9e-05	-0.0001298096567	0.5275906722
9e-05	-0.0001297696567	0.522372761
9e-05	-0.0001297296567	0.526616243
9e-05	-0.0001296896567	0.5233471902
9e-05	-0.0001296496567	0.5165419024
9e-05	-0.0001296096567	0.5246045182
9e-05	-0.0001295696567	0.5301210448
9e-05	-0.0001295296567	0.5285336682
9e-05	-0.0001294896567	0.5219955626
9e-05	-0.0001294496567	0.5288008504
9e-05	-0.0001294096567	0.5385765756
9e-05	-0.0001293696567	0.510742477
9e-05	-0.0001293296567	0.51396438
9e-05	-0.0001292896567	0.5281721864
9e-05	-0.0001292496567	0.5265062268
9e-05	-0.0001292096567	0.510663894
9e-05	-0.0001291696567	0.522451344
9e-05	-0.0001291296567	0.5194966232
9e-05	-0.0001290896567	0.5113239912
9e-05	-0.0001290496567	0.5216026476
9e-05	-0.0001290096567	0.5256103806
9e-05	-0.0001289696567	0.5220741456
9e-05	-0.0001289296567	0.5173591656
9e-05	-0.0001288896567	0.5219955626
9e-05	-0.0001288496567	0.5163061534
9e-05	-0.0001288096567	0.5275906722
9e-05	-0.0001287696567	0.5137443476
9e-05	-0.0001287296567	0.5231114412
9e-05	-0.0001286896567	0.5242430364
9e-05	-0.0001286496567	0.52732349
9e-05	-0.0001286096567	0.5245259352
9e-05	-0.0001285696567	0.5263176276
9e-05	-0.0001285296567	0.5358418872
9e-05	-0.0001284896567	0.51475021
9e-05	-0.0001284496567	0.5223413278
9e-05	-0.0001284096567	0.5201252872
9e-05	-0.0001283696567	0.5153317242
9e-05	-0.0001283296567	0.5208639674
9e-05	-0.0001282896567	0.5217912468
9e-05	-0.0001282496567	0.5251860324
9e-05	-0.0001282096567	0.5270563078
9e-05	-0.0001281696567	0.5261918948
9e-05	-0.0001281296567	0.52260851
9e-05	-0.0001280896567	0.5208954006
9e-05	-0.0001280496567	0.5284865184
9e-05	-0.0001280096567	0.5130056674
9e-05	-0.0001279696567	0.5292251986
9e-05	-0.0001279296567	0.523865838
9e-05	-0.0001278896567	0.5368634662
9e-05	-0.0001278496567	0.5150173922
9e-05	-0.0001278096567	0.5229699918
9e-05	-0.0001277696567	0.5162275704
9e-05	-0.0001277296567	0.5266633928
9e-05	-0.0001276896567	0.5159918214
9e-05	-0.0001276496567	0.514435878
9e-05	-0.0001276096567	0.523080008
9e-05	-0.0001275696567	0.5267419758
9e-05	-0.0001275296567	0.5210211334
9e-05	-0.0001274896567	0.5207853844
9e-05	-0.0001274496567	0.5181764288
9e-05	-0.0001274096567	0.5249817166
9e-05	-0.0001273696567	0.5265848098
9e-05	-0.0001273296567	0.5231114412
9e-05	-0.0001272896567	0.5209739836
9e-05	-0.0001272496567	0.5272134738
9e-05	-0.0001272096567	0.5208954006
9e-05	-0.0001271696567	0.523001425
9e-05	-0.0001271296567	0.5273549232
9e-05	-0.0001270896567	0.518522194
9e-05	-0.0001270496567	0.5225770768
9e-05	-0.0001270096567	0.527244907
9e-05	-0.0001269696567	0.5210525666
9e-05	-0.0001269296567	0.5291151824
9e-05	-0.0001268896567	0.510192396
9e-05	-0.0001268496567	0.5275906722
9e-05	-0.0001268096567	0.527009158
9e-05	-0.0001267696567	0.5241644534
9e-05	-0.0001267296567	0.5274335062
9e-05	-0.0001266896567	0.5212097326
9e-05	-0.0001266496567	0.5207068014
9e-05	-0.0001266096567	0.526851992
9e-05	-0.0001265696567	0.523158591
9e-05	-0.0001265296567	0.5330914822
9e-05	-0.0001264896567	0.5219484128
9e-05	-0.0001264496567	0.5285651014
9e-05	-0.0001264096567	0.527009158
9e-05	-0.0001263696567	0.527166324
9e-05	-0.0001263296567	0.5198423884
9e-05	-0.0001262896567	0.509956647
9e-05	-0.0001262496567	0.5276692552
9e-05	-0.0001262096567	0.5173120158
9e-05	-0.0001261696567	0.5117954892
9e-05	-0.0001261296567	0.518286445
9e-05	-0.0001260896567	0.5222627448
9e-05	-0.0001260496567	0.514357295
9e-05	-0.0001260096567	0.5188679592
9e-05	-0.0001259696567	0.5246045182
9e-05	-0.0001259296567	0.5265062268
9e-05	-0.0001258896567	0.5211311496
9e-05	-0.0001258496567	0.5128485014
9e-05	-0.0001258096567	0.522294178
9e-05	-0.0001257696567	0.522451344
9e-05	-0.0001257296567	0.5298538626
9e-05	-0.0001256896567	0.5227342428
9e-05	-0.0001256496567	0.5242430364
9e-05	-0.0001256096567	0.52732349
9e-05	-0.0001255696567	0.514828793
9e-05	-0.0001255296567	0.5289265832
9e-05	-0.0001254896567	0.523001425
9e-05	-0.0001254496567	0.5213983318
9e-05	-0.0001254096567	0.5148602262
9e-05	-0.0001253696567	0.5271348908
9e-05	-0.0001253296567	0.5288480002
9e-05	-0.0001252896567	0.5189465422
9e-05	-0.0001252496567	0.51946519
9e-05	-0.0001252096567	0.5304825266
9e-05	-0.0001251696567	0.5192608742
9e-05	-0.0001251296567	0.5219169796
9e-05	-0.0001250896567	0.5252174656
9e-05	-0.0001250496567	0.5216812306
9e-05	-0.0001250096567	0.5256418138
9e-05	-0.0001249696567	0.52653766
9e-05	-0.0001249296567	0.5350717738
9e-05	-0.0001248896567	0.5212568824
9e-05	-0.0001248496567	0.5147816432
9e-05	-0.0001248096567	0.510899643
9e-05	-0.0001247696567	0.5210211334
9e-05	-0.0001247296567	0.52732349
9e-05	-0.0001246896567	0.514593044
9e-05	-0.0001246496567	0.528030737
9e-05	-0.0001246096567	0.5119840884
9e-05	-0.0001245696567	0.5135400318
9e-05	-0.0001245296567	0.5213354654
9e-05	-0.0001244896567	0.5376021464
9e-05	-0.0001244496567	0.5175477648
9e-05	-0.0001244096567	0.5240544372
9e-05	-0.0001243696567	0.5157246392
9e-05	-0.0001243296567	0.5249031336
9e-05	-0.0001242896567	0.5136186148
9e-05	-0.0001242496567	0.5268991418
9e-05	-0.0001242096567	0.518286445
9e-05	-0.0001241696567	0.526773409
9e-05	-0.0001241296567	0.5265848098
9e-05	-0.0001240896567	0.515143125
9e-05	-0.0001240496567	0.5257989798
9e-05	-0.0001240096567	0.5261604616
9e-05	-0.0001239696567	0.5228128258
9e-05	-0.0001239296567	0.5117954892
9e-05	-0.0001238896567	0.5239287044
9e-05	-0.0001238496567	0.5179878296
9e-05	-0.0001238096567	0.5113239912
9e-05	-0.0001237696567	0.531724138
9e-05	-0.0001237296567	0.5179092466
9e-05	-0.0001236896567	0.522844259
9e-05	-0.0001236496567	0.5235829392
9e-05	-0.0001236096567	0.5209739836
9e-05	-0.0001235696567	0.522451344
9e-05	-0.0001235296567	0.5293509314
9e-05	-0.0001234896567	0.5248245506
9e-05	-0.0001234496567	0.5257675466
9e-05	-0.0001234096567	0.5128013516
9e-05	-0.0001233696567	0.5255317976
9e-05	-0.0001233296567	0.515378874
9e-05	-0.0001232896567	0.5210211334
9e-05	-0.0001232496567	0.5211311496
9e-05	-0.0001232096567	0.522294178
9e-05	-0.0001231696567	0.5326514174
9e-05	-0.0001231296567	0.5251388826
9e-05	-0.0001230896567	0.5288480002
9e-05	-0.0001230496567	0.5125341694
9e-05	-0.0001230096567	0.5178620968
9e-05	-0.0001229696567	0.5250602996
9e-05	-0.0001229296567	0.5200467042
9e-05	-0.0001228896567	0.5282193362
9e-05	-0.0001228496567	0.5239758542
9e-05	-0.0001228096567	0.5366277172
9e-05	-0.0001227696567	0.514357295
9e-05	-0.0001227296567	0.5155989064
9e-05	-0.0001226896567	0.5133828658
9e-05	-0.0001226496567	0.5276692552
9e-05	-0.0001226096567	0.5163847364
9e-05	-0.0001225696567	0.5371306484
9e-05	-0.0001225296567	0.51396438
9e-05	-0.0001224896567	0.5257203968
9e-05	-0.0001224496567	0.5386080088
9e-05	-0.0001224096567	0.5204396192
9e-05	-0.0001223696567	0.5261133118
9e-05	-0.0001223296567	0.5271348908
9e-05	-0.0001222896567	0.5249502834
9e-05	-0.0001222496567	0.5208954006
9e-05	-0.0001222096567	0.5243216194
9e-05	-0.0001221696567	0.527480656
9e-05	-0.0001221296567	0.5242901862
9e-05	-0.0001220896567	0.5234257732
9e-05	-0.0001220496567	0.5217126638
9e-05	-0.0001220096567	0.5230485748
9e-05	-0.0001219696567	0.5241644534
9e-05	-0.0001219296567	0.5154888902
9e-05	-0.0001218896567	0.5263962106
9e-05	-0.0001218496567	0.5215554978
9e-05	-0.0001218096567	0.52732349
9e-05	-0.0001217696567	0.5111668252
9e-05	-0.0001217296567	0.5239287044
9e-05	-0.0001216896567	0.5283765022
9e-05	-0.0001216496567	0.5131471168
9e-05	-0.0001216096567	0.5256418138
9e-05	-0.0001215696567	0.510585311
9e-05	-0.0001215296567	0.5218698298
9e-05	-0.0001214896567	0.5265848098
9e-05	-0.0001214496567	0.5240072874
9e-05	-0.0001214096567	0.5139329468
9e-05	-0.0001213696567	0.5279050042
9e-05	-0.0001213296567	0.5262704778
9e-05	-0.0001212896567	0.5219169796
9e-05	-0.0001212496567	0.5261918948
9e-05	-0.0001212096567	0.5317555712
9e-05	-0.0001211696567	0.5110096592
9e-05	-0.0001211296567	0.5219955626
9e-05	-0.0001210896567	0.526459077
9e-05	-0.0001210496567	0.535260373
9e-05	-0.0001210096567	0.5212097326
9e-05	-0.0001209696567	0.5323056522
9e-05	-0.0001209296567	0.5256418138
9e-05	-0.0001208896567	0.5212883156
9e-05	-0.0001208496567	0.5269777248
9e-05	-0.0001208096567	0.5212883156
9e-05	-0.0001207696567	0.5366277172
9e-05	-0.0001207296567	0.5188050928
9e-05	-0.0001206896567	0.535574705
9e-05	-0.0001206496567	0.5257675466
9e-05	-0.0001206096567	0.5250288664
9e-05	-0.0001205696567	0.5120312382
9e-05	-0.0001205296567	0.5195752062
9e-05	-0.0001204896567	0.5236615222
9e-05	-0.0001204496567	0.5175477648
9e-05	-0.0001204096567	0.5272134738
9e-05	-0.0001203696567	0.518522194
9e-05	-0.0001203296567	0.5178620968
9e-05	-0.0001202896567	0.5150173922
9e-05	-0.0001202496567	0.5282507694
9e-05	-0.0001202096567	0.5154888902
9e-05	-0.0001201696567	0.5238186882
9e-05	-0.0001201296567	0.522765676
9e-05	-0.0001200896567	0.527166324
9e-05	-0.0001200496567	0.5283765022
9e-05	-0.0001200096567	0.5260347288
9e-05	-0.0001199696567	0.5282507694
9e-05	-0.0001199296567	0.5206596516
9e-05	-0.0001198896567	0.5181764288
9e-05	-0.0001198496567	0.5284865184
9e-05	-0.0001198096567	0.5184121778
9e-05	-0.0001197696567	0.5252960486
9e-05	-0.0001197296567	0.523315757
9e-05	-0.0001196896567	0.522372761
9e-05	-0.0001196496567	0.5249817166
9e-05	-0.0001196096567	0.523001425
9e-05	-0.0001195696567	0.5303567938
9e-05	-0.0001195296567	0.5109310762
9e-05	-0.0001194896567	0.5180192628
9e-05	-0.0001194496567	0.5133828658
9e-05	-0.0001194096567	0.5206596516
9e-05	-0.0001193696567	0.526930575
9e-05	-0.0001193296567	0.523237174
9e-05	-0.0001192896567	0.527559239
9e-05	-0.0001192496567	0.5250288664
9e-05	-0.0001192096567	0.5257675466
9e-05	-0.0001191696567	0.5216340808
9e-05	-0.0001191296567	0.5261918948
9e-05	-0.0001190896567	0.5116697564
9e-05	-0.0001190496567	0.5272763402
9e-05	-0.0001190096567	0.5207853844
9e-05	-0.0001189696567	0.5256103806
9e-05	-0.0001189296567	0.5274335062
9e-05	-0.0001188896567	0.5265062268
9e-05	-0.0001188496567	0.536439118
9e-05	-0.0001188096567	0.527087741
9e-05	-0.0001187696567	0.5197638054
9e-05	-0.0001187296567	0.5224984938
9e-05	-0.0001186896567	0.5203610362
9e-05	-0.0001186496567	0.5115911734
9e-05	-0.0001186096567	0.5117954892
9e-05	-0.0001185696567	0.5242901862
9e-05	-0.0001185296567	0.5170448336
9e-05	-0.0001184896567	0.5195752062
9e-05	-0.0001184496567	0.528030737
9e-05	-0.0001184096567	0.5257675466
9e-05	-0.0001183696567	0.523787255
9e-05	-0.0001183296567	0.523551506
9e-05	-0.0001182896567	0.5175163316
9e-05	-0.0001182496567	0.5201252872
9e-05	-0.0001182096567	0.5283293524
9e-05	-0.0001181696567	0.5198423884
9e-05	-0.0001181296567	0.5332329316
9e-05	-0.0001180896567	0.5257203968
9e-05	-0.0001180496567	0.5128799346
9e-05	-0.0001180096567	0.5212097326
9e-05	-0.0001179696567	0.5233471902
9e-05	-0.0001179296567	0.526851992
9e-05	-0.0001178896567	0.5175477648
9e-05	-0.0001178496567	0.5154888902
9e-05	-0.0001178096567	0.5171705664
9e-05	-0.0001177696567	0.5260032956
9e-05	-0.0001177296567	0.514907376
9e-05	-0.0001176896567	0.5235043562
9e-05	-0.0001176496567	0.5195752062
9e-05	-0.0001176096567	0.5270563078
9e-05	-0.0001175696567	0.5301210448
9e-05	-0.0001175296567	0.5136186148
9e-05	-0.0001174896567	0.5289894496
9e-05	-0.0001174496567	0.535417539
9e-05	-0.0001174096567	0.5114340074
9e-05	-0.0001173696567	0.5199209714
9e-05	-0.0001173296567	0.5251074494
9e-05	-0.0001172896567	0.522215595
9e-05	-0.0001172496567	0.5221527286
9e-05	-0.0001172096567	0.5255317976
9e-05	-0.0001171696567	0.52260851
9e-05	-0.0001171296567	0.5288794334
9e-05	-0.0001170896567	0.5136186148
9e-05	-0.0001170496567	0.5238186882
9e-05	-0.0001170096567	0.5267419758
9e-05	-0.0001169696567	0.5198423884
9e-05	-0.0001169296567	0.5287694172
9e-05	-0.0001168896567	0.5255632308
9e-05	-0.0001168496567	0.5252174656
9e-05	-0.0001168096567	0.5231114412
9e-05	-0.0001167696567	0.5244002024
9e-05	-0.0001167296567	0.5288794334
9e-05	-0.0001166896567	0.5135085986
9e-05	-0.0001166496567	0.5017525818
9e-05	-0.0001166096567	0.5244473522
9e-05	-0.0001165696567	0.5150173922
9e-05	-0.0001165296567	0.5123770034
9e-05	-0.0001164896567	0.5110882422
9e-05	-0.0001164496567	0.5160704044
9e-05	-0.0001164096567	0.522529927
9e-05	-0.0001163696567	0.5250602996
9e-05	-0.0001163296567	0.5287222674
9e-05	-0.0001162896567	0.527009158
9e-05	-0.0001162496567	0.5258461296
9e-05	-0.0001162096567	0.5099252138
9e-05	-0.0001161696567	0.5264276438
9e-05	-0.0001161296567	0.5215240646
9e-05	-0.0001160896567	0.5263962106
9e-05	-0.0001160496567	0.5145616108
9e-05	-0.0001160096567	0.518129279
9e-05	-0.0001159696567	0.5178620968
9e-05	-0.0001159296567	0.5334372474
9e-05	-0.0001158896567	0.51003523
9e-05	-0.0001158496567	0.526616243
9e-05	-0.0001158096567	0.5288794334
9e-05	-0.0001157696567	0.5262390446
9e-05	-0.0001157296567	0.5217598136
9e-05	-0.0001156896567	0.5266633928
9e-05	-0.0001156496567	0.5180192628
9e-05	-0.0001156096567	0.535338956
9e-05	-0.0001155696567	0.5277478382
9e-05	-0.0001155296567	0.5174691818
9e-05	-0.0001154896567	0.514828793
9e-05	-0.0001154496567	0.5280936034
9e-05	-0.0001154096567	0.5185693438
9e-05	-0.0001153696567	0.5290365994
9e-05	-0.0001153296567	0.5275906722
9e-05	-0.0001152896567	0.5251860324
9e-05	-0.0001152496567	0.5155203234
9e-05	-0.0001152096567	0.518129279
9e-05	-0.0001151696567	0.5264276438
9e-05	-0.0001151296567	0.5285651014
9e-05	-0.0001150896567	0.5231114412
9e-05	-0.0001150496567	0.5149388092
9e-05	-0.0001150096567	0.5256103806
9e-05	-0.0001149696567	0.5176263478
9e-05	-0.0001149296567	0.5221841618
9e-05	-0.0001148896567	0.5191037082
9e-05	-0.0001148496567	0.5338615956
9e-05	-0.0001148096567	0.5219169796
9e-05	-0.0001147696567	0.5263176276
9e-05	-0.0001147296567	0.5195752062
9e-05	-0.0001146896567	0.5198109552
9e-05	-0.0001146496567	0.5156460562
9e-05	-0.0001146096567	0.5204710524
9e-05	-0.0001145696567	0.5203610362
9e-05	-0.0001145296567	0.5135400318
9e-05	-0.0001144896567	0.5212097326
9e-05	-0.0001144496567	0.5172019996
9e-05	-0.0001144096567	0.5231900242
9e-05	-0.0001143696567	0.527244907
9e-05	-0.0001143296567	0.5158346554
9e-05	-0.0001142896567	0.52339434
9e-05	-0.0001142496567	0.5129585176
9e-05	-0.0001142096567	0.5251860324
9e-05	-0.0001141696567	0.5280936034
9e-05	-0.0001141296567	0.518915109
9e-05	-0.0001140896567	0.5172334328
9e-05	-0.0001140496567	0.5369420492
9e-05	-0.0001140096567	0.5236615222
9e-05	-0.0001139696567	0.5291466156
9e-05	-0.0001139296567	0.5213983318
9e-05	-0.0001138896567	0.5103181288
9e-05	-0.0001138496567	0.5380736444
9e-05	-0.0001138096567	0.5213354654
9e-05	-0.0001137696567	0.5130371006
9e-05	-0.0001137296567	0.5245573684
9e-05	-0.0001136896567	0.5284550852
9e-05	-0.0001136496567	0.5253746316
9e-05	-0.0001136096567	0.5322270692
9e-05	-0.0001135696567	0.5253746316
9e-05	-0.0001135296567	0.5251860324
9e-05	-0.0001134896567	0.5218698298
9e-05	-0.0001134496567	0.518600777
9e-05	-0.0001134096567	0.5202038702
9e-05	-0.0001133696567	0.5212097326
9e-05	-0.0001133296567	0.5250602996
9e-05	-0.0001132896567	0.526459077
9e-05	-0.0001132496567	0.5268205588
9e-05	-0.0001132096567	0.5253746316
9e-05	-0.0001131696567	0.5275120892
9e-05	-0.0001131296567	0.5172019996
9e-05	-0.0001130896567	0.5275906722
9e-05	-0.0001130496567	0.5221055788
9e-05	-0.0001130096567	0.5195752062
9e-05	-0.0001129696567	0.5197638054
9e-05	-0.0001129296567	0.5206282184
9e-05	-0.0001128896567	0.535338956
9e-05	-0.0001128496567	0.522844259
9e-05	-0.0001128096567	0.5387337416
9e-05	-0.0001127696567	0.5159132384
9e-05	-0.0001127296567	0.5240544372
9e-05	-0.0001126896567	0.5277478382
9e-05	-0.0001126496567	0.523472923
9e-05	-0.0001126096567	0.5275120892
9e-05	-0.0001125696567	0.522372761
9e-05	-0.0001125296567	0.514671627
9e-05	-0.0001124896567	0.5131471168
9e-05	-0.0001124496567	0.5219955626
9e-05	-0.0001124096567	0.5279835872
9e-05	-0.0001123696567	0.5244002024
9e-05	-0.0001123296567	0.5326199842
9e-05	-0.0001122896567	0.510506728
9e-05	-0.0001122496567	0.5247931174
9e-05	-0.0001122096567	0.5247459676
9e-05	-0.0001121696567	0.5211782994
9e-05	-0.0001121296567	0.5294609476
9e-05	-0.0001120896567	0.5148602262
9e-05	-0.0001120496567	0.5149388092
9e-05	-0.0001120096567	0.5196537892
9e-05	-0.0001119696567	0.527480656
9e-05	-0.0001119296567	0.522687093
9e-05	-0.0001118896567	0.5212097326
9e-05	-0.0001118496567	0.5303567938
9e-05	-0.0001118096567	0.5195752062
9e-05	-0.0001117696567	0.527559239
9e-05	-0.0001117296567	0.5156774894
9e-05	-0.0001116896567	0.514514461
9e-05	-0.0001116496567	0.5176263478
9e-05	-0.0001116096567	0.527559239
9e-05	-0.0001115696567	0.535731871
9e-05	-0.0001115296567	0.5212568824
9e-05	-0.0001114896567	0.5123298536
9e-05	-0.0001114496567	0.526694826
9e-05	-0.0001114096567	0.522922842
9e-05	-0.0001113696567	0.5257203968
9e-05	-0.0001113296567	0.5259247126
9e-05	-0.0001112896567	0.5130056674
9e-05	-0.0001112496567	0.5206282184
9e-05	-0.0001112096567	0.5362348022
9e-05	-0.0001111696567	0.5207853844
9e-05	-0.0001111296567	0.5329343162
9e-05	-0.0001110896567	0.5136657646
9e-05	-0.0001110496567	0.5143258618
9e-05	-0.0001110096567	0.5194180402
9e-05	-0.0001109696567	0.523237174
9e-05	-0.0001109296567	0.5210997164
9e-05	-0.0001108896567	0.5275906722
9e-05	-0.0001108496567	0.511135392
9e-05	-0.0001108096567	0.5198423884
9e-05	-0.0001107696567	0.5207382346
9e-05	-0.0001107296567	0.5136186148
9e-05	-0.0001106896567	0.5153317242
9e-05	-0.0001106496567	0.5286122512
9e-05	-0.0001106096567	0.5383722598
9e-05	-0.0001105696567	0.5309068748
9e-05	-0.0001105296567	0.518365028
9e-05	-0.0001104896567	0.5305611096
9e-05	-0.0001104496567	0.526930575
9e-05	-0.0001104096567	0.5257203968
9e-05	-0.0001103696567	0.5247459676
9e-05	-0.0001103296567	0.5175477648
9e-05	-0.0001102896567	0.52260851
9e-05	-0.0001102496567	0.5108524932
9e-05	-0.0001102096567	0.5224199108
9e-05	-0.0001101696567	0.523080008
9e-05	-0.0001101296567	0.5348360248
9e-05	-0.0001100896567	0.5280621702
9e-05	-0.0001100496567	0.5150173922
9e-05	-0.0001100096567	0.527794988
9e-05	-0.0001099696567	0.5290365994
9e-05	-0.0001099296567	0.5379479116
9e-05	-0.0001098896567	0.5117954892
9e-05	-0.0001098496567	0.5203138864
9e-05	-0.0001098096567	0.5245573684
9e-05	-0.0001097696567	0.5215554978
9e-05	-0.0001097296567	0.5260347288
9e-05	-0.0001096896567	0.5284079354
9e-05	-0.0001096496567	0.518286445
9e-05	-0.0001096096567	0.5202353034
9e-05	-0.0001095696567	0.510192396
9e-05	-0.0001095296567	0.5300424618
9e-05	-0.0001094896567	0.522922842
9e-05	-0.0001094496567	0.5247459676
9e-05	-0.0001094096567	0.5208168176
9e-05	-0.0001093696567	0.5242116032
9e-05	-0.0001093296567	0.5356218548
9e-05	-0.0001092896567	0.5239287044
9e-05	-0.0001092496567	0.518600777
9e-05	-0.0001092096567	0.522844259
9e-05	-0.0001091696567	0.5200781374
9e-05	-0.0001091296567	0.5247459676
9e-05	-0.0001090896567	0.523551506
9e-05	-0.0001090496567	0.5171234166
9e-05	-0.0001090096567	0.5283765022
9e-05	-0.0001089696567	0.5282507694
9e-05	-0.0001089296567	0.5193394572
9e-05	-0.0001088896567	0.5161961372
9e-05	-0.0001088496567	0.5208168176
9e-05	-0.0001088096567	0.514985959
9e-05	-0.0001087696567	0.5174691818
9e-05	-0.0001087296567	0.5360776362
9e-05	-0.0001086896567	0.5118740722
9e-05	-0.0001086496567	0.5147816432
9e-05	-0.0001086096567	0.5387337416
9e-05	-0.0001085696567	0.5206282184
9e-05	-0.0001085296567	0.5180978458
9e-05	-0.0001084896567	0.5246831012
9e-05	-0.0001084496567	0.5204396192
9e-05	-0.0001084096567	0.5225770768
9e-05	-0.0001083696567	0.5243216194
9e-05	-0.0001083296567	0.514671627
9e-05	-0.0001082896567	0.5224984938
9e-05	-0.0001082496567	0.5250602996
9e-05	-0.0001082096567	0.52653766
9e-05	-0.0001081696567	0.514985959
9e-05	-0.0001081296567	0.5265062268
9e-05	-0.0001080896567	0.5202824532
9e-05	-0.0001080496567	0.5167776514
9e-05	-0.0001080096567	0.5208168176
9e-05	-0.0001079696567	0.5207382346
9e-05	-0.0001079296567	0.5287222674
9e-05	-0.0001078896567	0.5256418138
9e-05	-0.0001078496567	0.5239287044
9e-05	-0.0001078096567	0.5213354654
9e-05	-0.0001077696567	0.5243687692
9e-05	-0.0001077296567	0.5244002024
9e-05	-0.0001076896567	0.5266633928
9e-05	-0.0001076496567	0.5223413278
9e-05	-0.0001076096567	0.5113554244
9e-05	-0.0001075696567	0.5213983318
9e-05	-0.0001075296567	0.5211311496
