# pulsewidth	time	voltage
5e-05	-1.091162451e-05	0.5539474104
5e-05	-1.087162451e-05	0.5574522122
5e-05	-1.083162451e-05	0.55718503
5e-05	-1.079162451e-05	0.548698066
5e-05	-1.075162451e-05	0.5631416214
5e-05	-1.071162451e-05	0.5511498556
5e-05	-1.067162451e-05	0.548619483
5e-05	-1.063162451e-05	0.5618528602
5e-05	-1.059162451e-05	0.5500182604
5e-05	-1.055162451e-05	0.5620414594
5e-05	-1.051162451e-05	0.5491538474
5e-05	-1.047162451e-05	0.5538373942
5e-05	-1.043162451e-05	0.5755891686
5e-05	-1.039162451e-05	0.5594796536
5e-05	-1.035162451e-05	0.5640374676
5e-05	-1.031162451e-05	0.564964747
5e-05	-1.027162451e-05	0.5553147546
5e-05	-1.023162451e-05	0.5674951196
5e-05	-1.019162451e-05	0.5672279374
5e-05	-1.015162451e-05	0.5590867386
5e-05	-1.011162451e-05	0.5606112488
5e-05	-1.007162451e-05	0.5581594592
5e-05	-1.003162451e-05	0.5617742772
5e-05	-9.991624513e-06	0.5753219864
5e-05	-9.951624513e-06	0.5551104388
5e-05	-9.911624513e-06	0.5660491924
5e-05	-9.871624513e-06	0.5584580746
5e-05	-9.831624513e-06	0.5592439046
5e-05	-9.791624513e-06	0.556556366
5e-05	-9.751624513e-06	0.5572950462
5e-05	-9.711624513e-06	0.5587409734
5e-05	-9.671624513e-06	0.5607684148
5e-05	-9.631624513e-06	0.5643046498
5e-05	-9.591624513e-06	0.5661749252
5e-05	-9.551624513e-06	0.5673065204
5e-05	-9.511624513e-06	0.5497039284
5e-05	-9.471624513e-06	0.5668664556
5e-05	-9.431624513e-06	0.5594325038
5e-05	-9.391624513e-06	0.573844626
5e-05	-9.351624513e-06	0.5555819368
5e-05	-9.311624513e-06	0.5495467624
5e-05	-9.271624513e-06	0.5663320912
5e-05	-9.231624513e-06	0.5584266414
5e-05	-9.191624513e-06	0.5624658076
5e-05	-9.151624513e-06	0.5621986254
5e-05	-9.111624513e-06	0.5636759858
5e-05	-9.071624513e-06	0.5595896698
5e-05	-9.031624513e-06	0.5597939856
5e-05	-8.991624513e-06	0.555849119
5e-05	-8.951624513e-06	0.5676051358
5e-05	-8.911624513e-06	0.5630630384
5e-05	-8.871624513e-06	0.5623557914
5e-05	-8.831624513e-06	0.5599825848
5e-05	-8.791624513e-06	0.5592753378
5e-05	-8.751624513e-06	0.5662063584
5e-05	-8.711624513e-06	0.5620414594
5e-05	-8.671624513e-06	0.559935435
5e-05	-8.631624513e-06	0.5638017186
5e-05	-8.591624513e-06	0.5606112488
5e-05	-8.551624513e-06	0.5658134434
5e-05	-8.511624513e-06	0.5567449652
5e-05	-8.471624513e-06	0.5539945602
5e-05	-8.431624513e-06	0.5540574266
5e-05	-8.391624513e-06	0.5586938236
5e-05	-8.351624513e-06	0.5663320912
5e-05	-8.311624513e-06	0.5553461878
5e-05	-8.271624513e-06	0.5536330784
5e-05	-8.231624513e-06	0.5528158152
5e-05	-8.191624513e-06	0.5495153292
5e-05	-8.151624513e-06	0.5513070216
5e-05	-8.111624513e-06	0.5632516376
5e-05	-8.071624513e-06	0.556084868
5e-05	-8.031624513e-06	0.5606112488
5e-05	-7.991624513e-06	0.5606112488
5e-05	-7.951624513e-06	0.5618842934
5e-05	-7.911624513e-06	0.55247005
5e-05	-7.871624513e-06	0.5662063584
5e-05	-7.831624513e-06	0.5509141066
5e-05	-7.791624513e-06	0.5641160506
5e-05	-7.751624513e-06	0.5627801396
5e-05	-7.711624513e-06	0.5669450386
5e-05	-7.671624513e-06	0.548619483
5e-05	-7.631624513e-06	0.5620414594
5e-05	-7.591624513e-06	0.5643046498
5e-05	-7.551624513e-06	0.5501282766
5e-05	-7.511624513e-06	0.5570592972
5e-05	-7.471624513e-06	0.5661277754
5e-05	-7.431624513e-06	0.5608312812
5e-05	-7.391624513e-06	0.5643832328
5e-05	-7.351624513e-06	0.552312884
5e-05	-7.311624513e-06	0.5560534348
5e-05	-7.271624513e-06	0.5618842934
5e-05	-7.231624513e-06	0.5631730546
5e-05	-7.191624513e-06	0.5579237102
5e-05	-7.151624513e-06	0.5534444792
5e-05	-7.111624513e-06	0.5598254188
5e-05	-7.071624513e-06	0.5649961802
5e-05	-7.031624513e-06	0.5488080822
5e-05	-6.991624513e-06	0.5503640256
5e-05	-6.951624513e-06	0.5632830708
5e-05	-6.911624513e-06	0.5616485444
5e-05	-6.871624513e-06	0.5517313698
5e-05	-6.831624513e-06	0.5606898318
5e-05	-6.791624513e-06	0.5628272894
5e-05	-6.751624513e-06	0.5534444792
5e-05	-6.711624513e-06	0.556634949
5e-05	-6.671624513e-06	0.5676837188
5e-05	-6.631624513e-06	0.5504111754
5e-05	-6.591624513e-06	0.560642682
5e-05	-6.551624513e-06	0.561349929
5e-05	-6.511624513e-06	0.5486509162
5e-05	-6.471624513e-06	0.5665206904
5e-05	-6.431624513e-06	0.5506783576
5e-05	-6.391624513e-06	0.5649333138
5e-05	-6.351624513e-06	0.565593411
5e-05	-6.311624513e-06	0.5636445526
5e-05	-6.271624513e-06	0.5497039284
5e-05	-6.231624513e-06	0.5661277754
5e-05	-6.191624513e-06	0.564728998
5e-05	-6.151624513e-06	0.5661749252
5e-05	-6.111624513e-06	0.5594325038
5e-05	-6.071624513e-06	0.560799848
5e-05	-6.031624513e-06	0.5511812888
5e-05	-5.991624513e-06	0.5592439046
5e-05	-5.951624513e-06	0.560171184
5e-05	-5.911624513e-06	0.552234301
5e-05	-5.871624513e-06	0.568422399
5e-05	-5.831624513e-06	0.5513070216
5e-05	-5.791624513e-06	0.5651533462
5e-05	-5.751624513e-06	0.5665206904
5e-05	-5.711624513e-06	0.5664892572
5e-05	-5.671624513e-06	0.564493249
5e-05	-5.631624513e-06	0.5647761478
5e-05	-5.591624513e-06	0.551841386
5e-05	-5.551624513e-06	0.5653890952
5e-05	-5.511624513e-06	0.5629058724
5e-05	-5.471624513e-06	0.5572164632
5e-05	-5.431624513e-06	0.564571832
5e-05	-5.391624513e-06	0.5592439046
5e-05	-5.351624513e-06	0.5625443906
5e-05	-5.311624513e-06	0.5642575
5e-05	-5.271624513e-06	0.565357662
5e-05	-5.231624513e-06	0.5592439046
5e-05	-5.191624513e-06	0.5583480584
5e-05	-5.151624513e-06	0.5598254188
5e-05	-5.111624513e-06	0.565514828
5e-05	-5.071624513e-06	0.5592753378
5e-05	-5.031624513e-06	0.561507095
5e-05	-4.991624513e-06	0.5631416214
5e-05	-4.951624513e-06	0.560799848
5e-05	-4.911624513e-06	0.5636445526
5e-05	-4.871624513e-06	0.5665992734
5e-05	-4.831624513e-06	0.5587409734
5e-05	-4.791624513e-06	0.5584266414
5e-05	-4.751624513e-06	0.5758249176
5e-05	-4.711624513e-06	0.5681237836
5e-05	-4.671624513e-06	0.5677308686
5e-05	-4.631624513e-06	0.564414666
5e-05	-4.591624513e-06	0.5709527716
5e-05	-4.551624513e-06	0.5594796536
5e-05	-4.511624513e-06	0.5711570874
5e-05	-4.471624513e-06	0.5620886092
5e-05	-4.431624513e-06	0.5607684148
5e-05	-4.391624513e-06	0.5750390876
5e-05	-4.351624513e-06	0.5718486178
5e-05	-4.311624513e-06	0.5747719054
5e-05	-4.271624513e-06	0.5678408848
5e-05	-4.231624513e-06	0.573294545
5e-05	-4.191624513e-06	0.5741118082
5e-05	-4.151624513e-06	0.564650415
5e-05	-4.111624513e-06	0.565514828
5e-05	-4.071624513e-06	0.5743475572
5e-05	-4.031624513e-06	0.5598254188
5e-05	-3.991624513e-06	0.5737974762
5e-05	-3.951624513e-06	0.5704184072
5e-05	-3.911624513e-06	0.560092601
5e-05	-3.871624513e-06	0.569679727
5e-05	-3.831624513e-06	0.5750390876
5e-05	-3.791624513e-06	0.5848933958
5e-05	-3.751624513e-06	0.5713928364
5e-05	-3.711624513e-06	0.577223695
5e-05	-3.671624513e-06	0.5856792258
5e-05	-3.631624513e-06	0.5783552902
5e-05	-3.591624513e-06	0.5769565128
5e-05	-3.551624513e-06	0.5795654684
5e-05	-3.511624513e-06	0.5798798004
5e-05	-3.471624513e-06	0.5845790638
5e-05	-3.431624513e-06	0.5771922618
5e-05	-3.391624513e-06	0.5804613146
5e-05	-3.351624513e-06	0.5696325772
5e-05	-3.311624513e-06	0.5748976382
5e-05	-3.271624513e-06	0.5690982128
5e-05	-3.231624513e-06	0.5862135902
5e-05	-3.191624513e-06	0.5862135902
5e-05	-3.151624513e-06	0.5787010554
5e-05	-3.111624513e-06	0.5721629498
5e-05	-3.071624513e-06	0.5737974762
5e-05	-3.031624513e-06	0.57683078
5e-05	-2.991624513e-06	0.582410173
5e-05	-2.951624513e-06	0.581074262
5e-05	-2.911624513e-06	0.5852077278
5e-05	-2.871624513e-06	0.581624343
5e-05	-2.831624513e-06	0.5845476306
5e-05	-2.791624513e-06	0.578323857
5e-05	-2.751624513e-06	0.5828345212
5e-05	-2.711624513e-06	0.58547491
5e-05	-2.671624513e-06	0.5788267882
5e-05	-2.631624513e-06	0.573844626
5e-05	-2.591624513e-06	0.5803355818
5e-05	-2.551624513e-06	0.5711885206
5e-05	-2.511624513e-06	0.5822844402
5e-05	-2.471624513e-06	0.5806184806
5e-05	-2.431624513e-06	0.5833374524
5e-05	-2.391624513e-06	0.568500982
5e-05	-2.351624513e-06	0.569836893
5e-05	-2.311624513e-06	0.5812785778
5e-05	-2.271624513e-06	0.5678408848
5e-05	-2.231624513e-06	0.5802569988
5e-05	-2.191624513e-06	0.5856006428
5e-05	-2.151624513e-06	0.5795183186
5e-05	-2.111624513e-06	0.57761661
5e-05	-2.071624513e-06	0.581388594
5e-05	-2.031624513e-06	0.580995679
5e-05	-1.991624513e-06	0.581702926
5e-05	-1.951624513e-06	0.578323857
5e-05	-1.911624513e-06	0.5843433148
5e-05	-1.871624513e-06	0.5862921732
5e-05	-1.831624513e-06	0.5713456866
5e-05	-1.791624513e-06	0.5795654684
5e-05	-1.751624513e-06	0.5957221332
5e-05	-1.711624513e-06	0.582174424
5e-05	-1.671624513e-06	0.5828659544
5e-05	-1.631624513e-06	0.5846262136
5e-05	-1.591624513e-06	0.5775065938
5e-05	-1.551624513e-06	0.5911643192
5e-05	-1.511624513e-06	0.5847833796
5e-05	-1.471624513e-06	0.5923273476
5e-05	-1.431624513e-06	0.5784338732
5e-05	-1.391624513e-06	0.5839975496
5e-05	-1.351624513e-06	0.5878952664
5e-05	-1.311624513e-06	0.5856792258
5e-05	-1.271624513e-06	0.5775065938
5e-05	-1.231624513e-06	0.5927202626
5e-05	-1.191624513e-06	0.5914315014
5e-05	-1.151624513e-06	0.585396327
5e-05	-1.111624513e-06	0.5869522704
5e-05	-1.071624513e-06	0.5941661898
5e-05	-1.031624513e-06	0.5958792992
5e-05	-9.916245133e-07	0.5965708296
5e-05	-9.516245133e-07	0.5843904646
5e-05	-9.116245133e-07	0.5789839542
5e-05	-8.716245133e-07	0.5823630232
5e-05	-8.316245133e-07	0.5822844402
5e-05	-7.916245133e-07	0.5946219712
5e-05	-7.516245133e-07	0.603470417
5e-05	-7.116245133e-07	0.5849719788
5e-05	-6.716245133e-07	0.5902213232
5e-05	-6.316245133e-07	0.5776480432
5e-05	-5.916245133e-07	0.5812785778
5e-05	-5.516245133e-07	0.5790939704
5e-05	-5.116245133e-07	0.5886339466
5e-05	-4.716245133e-07	0.5953606514
5e-05	-4.316245133e-07	0.589875558
5e-05	-3.916245133e-07	0.5801469826
5e-05	-3.516245133e-07	0.5910857362
5e-05	-3.116245133e-07	0.5915100844
5e-05	-2.716245133e-07	0.577773776
5e-05	-2.316245133e-07	0.594433372
5e-05	-1.916245133e-07	0.5843904646
5e-05	-1.516245133e-07	0.5913214852
5e-05	-1.116245133e-07	0.5851291448
5e-05	-7.162451331e-08	0.59018989
5e-05	-3.162451331e-08	0.577852359
5e-05	8.375486689e-09	0.5961464814
5e-05	4.837548669e-08	0.5887439628
5e-05	8.837548669e-08	0.5880838656
5e-05	1.283754867e-07	0.594983453
5e-05	1.683754867e-07	0.5947791372
5e-05	2.083754867e-07	0.5962250644
5e-05	2.483754867e-07	0.5794083024
5e-05	2.883754867e-07	0.5959893154
5e-05	3.283754867e-07	0.5915100844
5e-05	3.683754867e-07	0.5919344326
5e-05	4.083754867e-07	0.5918558496
5e-05	4.483754867e-07	0.5958321494
5e-05	4.883754867e-07	0.5949363032
5e-05	5.283754867e-07	0.5954392344
5e-05	5.683754867e-07	0.5891368778
5e-05	6.083754867e-07	0.598283939
5e-05	6.483754867e-07	0.6043191134
5e-05	6.883754867e-07	0.5900012908
5e-05	7.283754867e-07	0.589561226
5e-05	7.683754867e-07	0.5912743354
5e-05	8.083754867e-07	0.5928774286
5e-05	8.483754867e-07	0.5946219712
5e-05	8.883754867e-07	0.5891368778
5e-05	9.283754867e-07	0.5933017768
5e-05	9.683754867e-07	0.5955649672
5e-05	1.008375487e-06	0.5936946918
5e-05	1.048375487e-06	0.5889797118
5e-05	1.088375487e-06	0.5885553636
5e-05	1.128375487e-06	0.5960993316
5e-05	1.168375487e-06	0.5876123676
5e-05	1.208375487e-06	0.5929874448
5e-05	1.248375487e-06	0.5884296308
5e-05	1.288375487e-06	0.5963350806
5e-05	1.328375487e-06	0.5958321494
5e-05	1.368375487e-06	0.5912743354
5e-05	1.408375487e-06	0.5876909506
5e-05	1.448375487e-06	0.5913214852
5e-05	1.488375487e-06	0.5957535664
5e-05	1.528375487e-06	0.6043976964
5e-05	1.568375487e-06	0.5891054446
5e-05	1.608375487e-06	0.5886653798
5e-05	1.648375487e-06	0.5879738494
5e-05	1.688375487e-06	0.5937732748
5e-05	1.728375487e-06	0.5876123676
5e-05	1.768375487e-06	0.5907714042
5e-05	1.808375487e-06	0.5996827164
5e-05	1.848375487e-06	0.5883196146
5e-05	1.888375487e-06	0.5879266996
5e-05	1.928375487e-06	0.6052935426
5e-05	1.968375487e-06	0.598598271
5e-05	2.008375487e-06	0.5924845136
5e-05	2.048375487e-06	0.599148352
5e-05	2.088375487e-06	0.6052149596
5e-05	2.128375487e-06	0.6016787246
5e-05	2.168375487e-06	0.5888225458
5e-05	2.208375487e-06	0.6055607248
5e-05	2.248375487e-06	0.5968380118
5e-05	2.288375487e-06	0.601898757
5e-05	2.328375487e-06	0.5973566596
5e-05	2.368375487e-06	0.6000756314
5e-05	2.408375487e-06	0.6036590162
5e-05	2.448375487e-06	0.6056078746
5e-05	2.488375487e-06	0.6060322228
5e-05	2.528375487e-06	0.598598271
5e-05	2.568375487e-06	0.5974352426
5e-05	2.608375487e-06	0.6050263604
5e-05	2.648375487e-06	0.6038476154
5e-05	2.688375487e-06	0.6018673238
5e-05	2.728375487e-06	0.615886531
5e-05	2.768375487e-06	0.5982525058
5e-05	2.808375487e-06	0.6025745708
5e-05	2.848375487e-06	0.6133875916
5e-05	2.888375487e-06	0.6019459068
5e-05	2.928375487e-06	0.602055923
5e-05	2.968375487e-06	0.598205356
5e-05	3.008375487e-06	0.6002642306
5e-05	3.048375487e-06	0.615493616
5e-05	3.088375487e-06	0.6105114538
5e-05	3.128375487e-06	0.6038161822
5e-05	3.168375487e-06	0.6222203208
5e-05	3.208375487e-06	0.6079810812
5e-05	3.248375487e-06	0.6010500606
5e-05	3.288375487e-06	0.614393454
5e-05	3.328375487e-06	0.6124603122
5e-05	3.368375487e-06	0.6065037208
5e-05	3.408375487e-06	0.6101185388
5e-05	3.448375487e-06	0.614629203
5e-05	3.488375487e-06	0.6088769274
5e-05	3.528375487e-06	0.5968380118
5e-05	3.568375487e-06	0.6247192602
5e-05	3.608375487e-06	0.6132304256
5e-05	3.648375487e-06	0.611564466
5e-05	3.688375487e-06	0.6015215586
5e-05	3.728375487e-06	0.6226603856
5e-05	3.768375487e-06	0.6081696804
5e-05	3.808375487e-06	0.602920336
5e-05	3.848375487e-06	0.606770903
5e-05	3.888375487e-06	0.60747815
5e-05	3.928375487e-06	0.6117530652
5e-05	3.968375487e-06	0.6133875916
5e-05	4.008375487e-06	0.6136233406
5e-05	4.048375487e-06	0.6163423124
5e-05	4.088375487e-06	0.6076981824
5e-05	4.128375487e-06	0.6242477622
5e-05	4.168375487e-06	0.6242477622
5e-05	4.208375487e-06	0.6080596642
5e-05	4.248375487e-06	0.6195327822
5e-05	4.288375487e-06	0.6236190982
5e-05	4.328375487e-06	0.6251907582
5e-05	4.368375487e-06	0.6164680452
5e-05	4.408375487e-06	0.623509082
5e-05	4.448375487e-06	0.6161065634
5e-05	4.488375487e-06	0.619815681
5e-05	4.528375487e-06	0.6202400292
5e-05	4.568375487e-06	0.6212144584
5e-05	4.608375487e-06	0.6170024096
5e-05	4.648375487e-06	0.6203186122
5e-05	4.688375487e-06	0.6337877384
5e-05	4.728375487e-06	0.62319475
5e-05	4.768375487e-06	0.619579932
5e-05	4.808375487e-06	0.6245935274
5e-05	4.848375487e-06	0.623116167
5e-05	4.888375487e-06	0.624373495
5e-05	4.928375487e-06	0.6211673086
5e-05	4.968375487e-06	0.6236190982
5e-05	5.008375487e-06	0.6207115272
5e-05	5.048375487e-06	0.6305972686
5e-05	5.088375487e-06	0.6349193336
5e-05	5.128375487e-06	0.628381228
5e-05	5.168375487e-06	0.631681714
5e-05	5.208375487e-06	0.6331276412
5e-05	5.248375487e-06	0.6173167416
5e-05	5.288375487e-06	0.6326561432
5e-05	5.328375487e-06	0.64048301
5e-05	5.368375487e-06	0.6361923782
5e-05	5.408375487e-06	0.6297014224
5e-05	5.448375487e-06	0.6334419732
5e-05	5.488375487e-06	0.6263066368
5e-05	5.528375487e-06	0.6371668074
5e-05	5.568375487e-06	0.640168678
5e-05	5.608375487e-06	0.6420703866
5e-05	5.648375487e-06	0.6272496328
5e-05	5.688375487e-06	0.63576803
5e-05	5.728375487e-06	0.632467544
5e-05	5.768375487e-06	0.6341806534
5e-05	5.808375487e-06	0.635610864
5e-05	5.848375487e-06	0.6271710498
5e-05	5.888375487e-06	0.6370882244
5e-05	5.928375487e-06	0.6524747758
5e-05	5.968375487e-06	0.628459811
5e-05	6.008375487e-06	0.6193127498
5e-05	6.048375487e-06	0.6430448158
5e-05	6.088375487e-06	0.6287269932
5e-05	6.128375487e-06	0.6410645242
5e-05	6.168375487e-06	0.6184954866
5e-05	6.208375487e-06	0.6388013338
5e-05	6.248375487e-06	0.6393514148
5e-05	6.288375487e-06	0.6305972686
5e-05	6.328375487e-06	0.6444593098
5e-05	6.368375487e-06	0.6390842326
5e-05	6.408375487e-06	0.6444593098
5e-05	6.448375487e-06	0.6430133826
5e-05	6.488375487e-06	0.6430133826
5e-05	6.528375487e-06	0.6410645242
5e-05	6.568375487e-06	0.641190257
5e-05	6.608375487e-06	0.6502901684
5e-05	6.648375487e-06	0.6420389534
5e-05	6.688375487e-06	0.635610864
5e-05	6.728375487e-06	0.6410645242
5e-05	6.768375487e-06	0.636160945
5e-05	6.808375487e-06	0.6433277146
5e-05	6.848375487e-06	0.6474926136
5e-05	6.888375487e-06	0.649441472
5e-05	6.928375487e-06	0.6435634636
5e-05	6.968375487e-06	0.6536378042
5e-05	7.008375487e-06	0.6394299978
5e-05	7.048375487e-06	0.636003779
5e-05	7.088375487e-06	0.649284306
5e-05	7.128375487e-06	0.647948395
5e-05	7.168375487e-06	0.6506359336
5e-05	7.208375487e-06	0.6474140306
5e-05	7.248375487e-06	0.649362889
5e-05	7.288375487e-06	0.6490014072
5e-05	7.328375487e-06	0.6475711966
5e-05	7.368375487e-06	0.6522390268
5e-05	7.408375487e-06	0.6498186704
5e-05	7.448375487e-06	0.6516575126
5e-05	7.488375487e-06	0.649520055
5e-05	7.528375487e-06	0.6520032778
5e-05	7.568375487e-06	0.6516889458
5e-05	7.608375487e-06	0.653213456
5e-05	7.648375487e-06	0.6454651722
5e-05	7.688375487e-06	0.6509188324
5e-05	7.728375487e-06	0.6534020552
5e-05	7.768375487e-06	0.6484670428
5e-05	7.808375487e-06	0.6518461118
5e-05	7.848375487e-06	0.6590128814
5e-05	7.888375487e-06	0.647948395
5e-05	7.928375487e-06	0.6641522096
5e-05	7.968375487e-06	0.6509502656
5e-05	8.008375487e-06	0.6611189058
5e-05	8.048375487e-06	0.6614175212
5e-05	8.088375487e-06	0.648577059
5e-05	8.128375487e-06	0.6461724192
5e-05	8.168375487e-06	0.6545808002
5e-05	8.208375487e-06	0.6474454638
5e-05	8.248375487e-06	0.6514531968
5e-05	8.288375487e-06	0.661071756
5e-05	8.328375487e-06	0.6588085656
5e-05	8.368375487e-06	0.6603330758
5e-05	8.408375487e-06	0.6562153266
5e-05	8.448375487e-06	0.6578027032
5e-05	8.488375487e-06	0.6560581606
5e-05	8.528375487e-06	0.6564825088
5e-05	8.568375487e-06	0.6636021286
5e-05	8.608375487e-06	0.6592800636
5e-05	8.648375487e-06	0.6664468332
5e-05	8.688375487e-06	0.6549265654
5e-05	8.728375487e-06	0.661071756
5e-05	8.768375487e-06	0.6597829948
5e-05	8.808375487e-06	0.6618104362
5e-05	8.848375487e-06	0.670501716
5e-05	8.888375487e-06	0.6671855134
5e-05	8.928375487e-06	0.6589657316
5e-05	8.968375487e-06	0.6727491898
5e-05	9.008375487e-06	0.6594372296
5e-05	9.048375487e-06	0.6554609298
5e-05	9.088375487e-06	0.6713189792
5e-05	9.128375487e-06	0.660678841
5e-05	9.168375487e-06	0.6707217484
5e-05	9.208375487e-06	0.6723248416
5e-05	9.248375487e-06	0.6693701208
5e-05	9.288375487e-06	0.6734564368
5e-05	9.328375487e-06	0.6579598692
5e-05	9.368375487e-06	0.673252121
5e-05	9.408375487e-06	0.656671108
5e-05	9.448375487e-06	0.6577241202
5e-05	9.488375487e-06	0.6709260642
5e-05	9.528375487e-06	0.668930056
5e-05	9.568375487e-06	0.661621837
5e-05	9.608375487e-06	0.666101068
5e-05	9.648375487e-06	0.669322971
5e-05	9.688375487e-06	0.6687414568
5e-05	9.728375487e-06	0.657928436
5e-05	9.768375487e-06	0.6674526956
5e-05	9.808375487e-06	0.6661325012
5e-05	9.848375487e-06	0.674430866
5e-05	9.888375487e-06	0.6676570114
5e-05	9.928375487e-06	0.6685842908
5e-05	9.968375487e-06	0.6593586466
5e-05	1.000837549e-05	0.6723248416
5e-05	1.004837549e-05	0.682524915
5e-05	1.008837549e-05	0.6663996834
5e-05	1.012837549e-05	0.6681599426
5e-05	1.016837549e-05	0.6688986228
5e-05	1.020837549e-05	0.6809218218
5e-05	1.024837549e-05	0.6800259756
5e-05	1.028837549e-05	0.6683485418
5e-05	1.032837549e-05	0.669008639
5e-05	1.036837549e-05	0.6758296434
5e-05	1.040837549e-05	0.6678456106
5e-05	1.044837549e-05	0.6787843642
5e-05	1.048837549e-05	0.6771498378
5e-05	1.052837549e-05	0.6833421782
5e-05	1.056837549e-05	0.6672169466
5e-05	1.060837549e-05	0.6669183312
5e-05	1.064837549e-05	0.6758610766
5e-05	1.068837549e-05	0.6834521944
5e-05	1.072837549e-05	0.6750123802
5e-05	1.076837549e-05	0.665315238
5e-05	1.080837549e-05	0.6738493518
5e-05	1.084837549e-05	0.6861868828
5e-05	1.088837549e-05	0.6749652304
5e-05	1.092837549e-05	0.6765683236
5e-05	1.096837549e-05	0.681896251
5e-05	1.100837549e-05	0.6818648178
5e-05	1.104837549e-05	0.6814719028
5e-05	1.108837549e-05	0.689833134
5e-05	1.112837549e-05	0.690226049
5e-05	1.116837549e-05	0.6838922592
5e-05	1.120837549e-05	0.682289166
5e-05	1.124837549e-05	0.677574186
5e-05	1.128837549e-05	0.682289166
5e-05	1.132837549e-05	0.682132
5e-05	1.136837549e-05	0.6827135142
5e-05	1.140837549e-05	0.6836565102
5e-05	1.144837549e-05	0.6864854982
5e-05	1.148837549e-05	0.6926778386
5e-05	1.152837549e-05	0.6776213358
5e-05	1.156837549e-05	0.6770712548
5e-05	1.160837549e-05	0.6810004048
5e-05	1.164837549e-05	0.6852910366
5e-05	1.168837549e-05	0.6924420896
5e-05	1.172837549e-05	0.6841122916
5e-05	1.176837549e-05	0.6795230444
5e-05	1.180837549e-05	0.6880100084
5e-05	1.184837549e-05	0.6861082998
5e-05	1.188837549e-05	0.6902731988
5e-05	1.192837549e-05	0.6900374498
5e-05	1.196837549e-05	0.6837665264
5e-05	1.200837549e-05	0.678438599
5e-05	1.204837549e-05	0.6925206726
5e-05	1.208837549e-05	0.6939351666
5e-05	1.212837549e-05	0.6852910366
5e-05	1.216837549e-05	0.698870179
5e-05	1.220837549e-05	0.6978643166
5e-05	1.224837549e-05	0.6883557736
5e-05	1.228837549e-05	0.6964183894
5e-05	1.232837549e-05	0.6923320734
5e-05	1.236837549e-05	0.6856368018
5e-05	1.240837549e-05	0.690304632
5e-05	1.244837549e-05	0.7026107298
5e-05	1.248837549e-05	0.6879314254
5e-05	1.252837549e-05	0.7011648026
5e-05	1.256837549e-05	0.6971570696
5e-05	1.260837549e-05	0.7026893128
5e-05	1.264837549e-05	0.694862446
5e-05	1.268837549e-05	0.7019506326
5e-05	1.272837549e-05	0.7017463168
5e-05	1.276837549e-05	0.6975028348
5e-05	1.280837549e-05	0.6964969724
5e-05	1.284837549e-05	0.6946738468
5e-05	1.288837549e-05	0.6939351666
5e-05	1.292837549e-05	0.695412527
5e-05	1.296837549e-05	0.6879314254
5e-05	1.300837549e-05	0.7069327948
5e-05	1.304837549e-05	0.7075457422
5e-05	1.308837549e-05	0.698870179
5e-05	1.312837549e-05	0.7104690298
5e-05	1.316837549e-05	0.7063827138
5e-05	1.320837549e-05	0.7041981064
5e-05	1.324837549e-05	0.711914957
5e-05	1.328837549e-05	0.707750058
5e-05	1.332837549e-05	0.6943595148
5e-05	1.336837549e-05	0.6977857336
5e-05	1.340837549e-05	0.7094946006
5e-05	1.344837549e-05	0.7078600742
5e-05	1.348837549e-05	0.7019034828
5e-05	1.352837549e-05	0.707514309
5e-05	1.356837549e-05	0.7091488354
5e-05	1.360837549e-05	0.6965284056
5e-05	1.364837549e-05	0.7088816532
5e-05	1.368837549e-05	0.7104375966
5e-05	1.372837549e-05	0.707985807
5e-05	1.376837549e-05	0.702956495
5e-05	1.380837549e-05	0.7056440336
5e-05	1.384837549e-05	0.7175886496
5e-05	1.388837549e-05	0.7084101552
5e-05	1.392837549e-05	0.7210620182
5e-05	1.396837549e-05	0.7099975318
5e-05	1.400837549e-05	0.7132351514
5e-05	1.404837549e-05	0.7142881636
5e-05	1.408837549e-05	0.7209834352
5e-05	1.412837549e-05	0.7187988278
